Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2019-12-24 06:30:00	2019-12-24 06:40:00	12.28773088053267	3.877075889573541	11.206566570131356	-3.219390368244173	104.546	2.64	3.24	-0.843
2019-12-24 07:05:00	2019-12-24 07:15:00	11.556510166807461	3.3421063630238	10.488094460644568	-3.5182939140571174	126.394	2.763	2.538	-1.857
2019-12-24 16:30:00	2019-12-24 16:40:00	8.103360182075482	6.647452366921258	-0.3156470497580395	4.623099614807631	120.36	-2.408	1.513	-0.868
2019-12-24 17:45:00	2019-12-24 17:55:00	9.99328802647919	8.419091718340006	0.48986081026988987	5.361260734044933	86.712	-2.897	2.21	0.132
2019-12-24 18:15:00	2019-12-24 18:25:00	10.687638997636087	9.048426267897092	0.7912552667504907	5.632426113273358	82.427	-2.965	2.023	0.265
2019-12-24 18:55:00	2019-12-24 19:05:00	11.56726553273537	9.83106431659189	1.1793482771875075	5.979960184778142	71.291	-3.127	2.283	0.758
2019-12-24 19:25:00	2019-12-24 19:35:00	12.195757686419343	10.380857869936493	1.4634721344865982	6.231505096184169	73.976	-3.202	2.397	0.688
2019-12-24 20:45:00	2019-12-24 20:55:00	13.757687234775618	11.715511840735452	2.216271762747441	6.863535071794485	65.834	-3.072	3.033	1.363
2019-12-24 21:15:00	2019-12-24 21:25:00	14.305335209870236	12.173250299964012	2.505758422773543	7.0834300066953615	65.134	-2.958	3.085	1.432
2019-12-24 21:45:00	2019-12-24 21:55:00	14.834312891244844	12.610503856881005	2.8041159832510636	7.29164763068147	72.444	-2.703	3.573	1.153
2019-12-24 22:15:00	2019-12-24 22:25:00	15.345738990887533	13.028745863128707	3.1144023452496885	7.486191174084598	75.575	-2.587	4.033	1.043
2019-12-24 22:45:00	2019-12-24 22:55:00	15.840604686178382	13.429262013223067	3.439469039655428	7.66476899731332	61.608	-2.162	3.688	1.998
2019-12-24 23:15:00	2019-12-24 23:25:00	16.31979307532404	13.813182190025207	3.781857629219669	7.8248316351688345	67.51	-1.338	4.007	1.652
2019-12-24 23:50:00	2019-12-25 00:00:00	16.860082458299445	14.24144053393482	4.205994500667522	7.984479910710106	64.839	-0.865	4.18	1.962
2019-12-25 00:20:00	2019-12-25 00:30:00	17.307911423351054	14.592684839182162	4.592415284275865	8.094774769896107	70.522	-0.05	4.273	1.512
2019-12-25 00:50:00	2019-12-25 01:00:00	17.742309990704666	14.930141135035706	5.000758875746042	8.177461832268738	78.717	0.642	4.407	0.88
2019-12-25 01:20:00	2019-12-25 01:30:00	18.16385267942427	15.254511871031179	5.430911040646197	8.22972145844645	82.365	0.623	4.41	0.597
2019-12-25 03:10:00	2019-12-25 03:20:00	19.607514955777376	16.341559260065868	7.16632365273837	8.12701035379501	75.546	-2.423	2.853	0.74
2019-12-25 03:40:00	2019-12-25 03:50:00	19.975313265512188	16.612373528045563	7.667704930954016	8.015273215209893	73.869	-2.6	2.377	0.667
2019-12-25 04:10:00	2019-12-25 04:20:00	20.332704902728832	16.87302406501443	8.172076376822012	7.869753199522464	78.156	-2.382	2.383	0.5
2019-12-25 04:40:00	2019-12-25 04:50:00	20.680016815338863	17.123891933706513	8.673880778154896	7.6938280678754225	83.019	-0.763	2.91	0.352
2019-12-25 05:30:00	2019-12-25 05:40:00	21.237284703459277	17.521208542532094	9.48971690124858	7.346469131244203	72.904	-0.017	3.697	1.145
2019-12-25 06:15:00	2019-12-25 06:25:00	21.71665741484466	17.857603961486934	10.186228797049674	6.996861362830491	78.608	0.09	4.077	0.8
2019-12-25 07:50:00	2019-12-25 08:00:00	22.66345378114076	18.506136298408823	11.489100300872218	6.25723880101591	73.893	-1.032	3.613	1.018
2019-12-31 16:25:00	2019-12-31 16:35:00	7.317529178019181	5.727082345526913	-1.5344988249894926	4.28809758026313	124.901	-3.948	3.095	-2.175
2020-01-08 07:45:00	2020-01-08 07:55:00	22.375958474315837	20.278497642767807	5.804303483205775	7.468201309473737	96.495	1.472	3.447	-0.397
2020-01-08 08:40:00	2020-01-08 08:50:00	22.901040107885965	20.74529644122487	6.397630498931302	7.29103043486013	109.05	2.213	2.583	-0.892
2020-01-08 09:10:00	2020-01-08 09:20:00	23.175862597223514	20.987851428027223	6.685657575497051	7.20634927329878	97.715	2.013	2.79	-0.357
2020-01-08 10:40:00	2020-01-08 10:50:00	23.953277636283588	21.66677000740677	7.398501364090058	7.040758991572221	92.582	3.397	1.907	-0.078
2020-01-13 19:10:00	2020-01-13 19:20:00	22.53854384808706	18.411631103136216	12.613380155230388	3.1463995594721967	91.599	-1.107	2.758	-0.077
2020-01-13 19:40:00	2020-01-13 19:50:00	22.244493956105263	18.096283511598447	12.522723408983587	3.243902455797423	96.35	-1.87	2.777	-0.31
2020-01-13 20:10:00	2020-01-13 20:20:00	21.94186289239885	17.7726868990213	12.432810719439075	3.3168821985723898	93.973	-2.218	2.587	-0.178
2020-01-13 20:40:00	2020-01-13 20:50:00	21.630432520387206	17.44064468113062	12.344778607717553	3.362374375919034	108.326	-2.252	2.085	-0.678
2020-01-13 21:10:00	2020-01-13 21:20:00	21.309970051988785	17.099947913560314	12.259563646731758	3.3777694025100113	96.515	-2.085	2.613	-0.293
2020-01-13 21:40:00	2020-01-13 21:50:00	20.98022742229766	16.7503741287686	12.177823549920907	3.3608233137799703	112.803	-2.068	2.852	-1.198
2020-01-13 22:20:00	2020-01-13 22:30:00	20.525672029670258	16.270053190121953	12.074706580402276	3.284747542400574	114.458	-1.792	2.413	-1.095
2020-01-14 09:55:00	2020-01-14 10:05:00	8.635190252549224	4.24160747872754	6.922859003907278	-2.940232924692572	112.989	-2.198	4.008	-1.72
2020-01-14 18:10:00	2020-01-14 18:20:00	9.541286608345922	7.669185128808192	-3.274673206068851	4.636142904624105	102.527	-0.992	4.46	-0.982
2020-01-14 20:00:00	2020-01-14 20:10:00	12.019294852587299	10.307466060920962	-3.139062256049032	5.325831953282378	88.272	-0.797	4.307	0.112
2020-01-14 21:35:00	2020-01-14 21:45:00	13.880597674580798	12.256460934776882	-2.888770927681976	5.839865823815903	64.715	-0.972	3.255	1.527
2020-01-14 23:15:00	2020-01-14 23:25:00	15.62507204973299	14.060533080237036	-2.4425676627507893	6.3621477812434195	90.941	-1.795	3.645	-0.058
2020-01-15 01:00:00	2020-01-15 01:10:00	17.263385101428025	15.73582113503032	-1.7146246130993124	6.889615375230697	51.361	-2.102	3.028	2.4
2020-01-15 01:45:00	2020-01-15 01:55:00	17.913012013968885	16.39503777617466	-1.31259677495221	7.0960488278162055	74.177	-1.018	3.735	1.037
2020-01-15 05:15:00	2020-01-15 05:25:00	20.59204468265929	19.081872349161817	1.1199141871632783	7.658825868124307	84.054	-1.25	3.73	0.383
2020-01-15 05:45:00	2020-01-15 05:55:00	20.932478112729697	19.419399567992333	1.4968002353280034	7.668937055724111	92.677	-1.68	4.005	-0.17
2020-01-15 06:15:00	2020-01-15 06:25:00	21.263320300498325	19.746503306975452	1.866970905294015	7.662662204481374	112.765	-1.045	3.612	-1.533
2020-01-17 04:45:00	2020-01-17 04:55:00	23.886067926845147	20.629091684594425	11.733454509628885	2.7032371905621733	60.563	-0.307	3.527	1.997
2020-01-17 05:35:00	2020-01-17 05:45:00	23.459233220691207	20.16022995108104	11.823366214425093	2.0261919356895715	71.805	-0.135	3.747	1.225
2020-01-17 06:05:00	2020-01-17 06:15:00	23.19280726700813	19.86853890209173	11.85321289050613	1.626550112318217	59.542	-0.622	3.317	1.928
2020-01-17 06:35:00	2020-01-17 06:45:00	22.91843615797635	19.56887361437069	11.864782913644044	1.2401260195660877	72.313	0.087	3.308	1.052
2020-01-17 07:05:00	2020-01-17 07:15:00	22.635945715322265	19.261066680585618	11.858857740566913	0.8730497736118181	71.448	0.682	3.415	1.147
2020-01-17 07:35:00	2020-01-17 07:45:00	22.345148403259355	18.944938085983082	11.83685413375125	0.530620281652377	70.107	0.767	3.307	1.197
2020-01-17 16:30:00	2020-01-17 16:40:00	15.45642444048476	11.617893104344432	10.180314214390153	-0.53456957532064	96.14	1.697	5.227	-0.545
2020-01-17 17:00:00	2020-01-17 17:10:00	14.948255059943369	11.087638202415562	10.015921090578741	-0.4413782811333214	82.445	1.92	5.438	0.722
2020-01-17 17:30:00	2020-01-17 17:40:00	14.422717090409884	10.540647523745255	9.83778400600823	-0.3554428440625132	74.548	1.832	5.152	1.42
2020-01-17 20:30:00	2020-01-17 20:40:00	10.831229529760224	6.8422808794435115	8.39427641494159	-0.18086714898850845	118.668	1.017	1.993	-1.088
2020-01-18 08:45:00	2020-01-18 08:55:00	12.786506319997903	11.015131752701597	-2.185966792436871	6.113971910641024	89.692	-0.168	3.437	0.017
2020-01-18 09:30:00	2020-01-18 09:40:00	13.652634078755336	11.939025249405388	-1.8534097233547986	6.357433651797294	90.429	0.697	3.552	-0.008
2020-01-18 14:15:00	2020-01-18 14:25:00	18.22708319427346	16.75151628872494	-0.6130423181896979	7.1580087493841305	125.897	-0.735	1.7	-1.23
2020-01-18 14:45:00	2020-01-18 14:55:00	18.634679328839244	17.174985159289182	-0.5691819784701836	7.207419159253848	106.083	-1.008	1.75	-0.527
2020-01-24 19:10:00	2020-01-24 19:20:00	12.75250252300814	9.892281377856314	8.04546601072959	-0.19509636819363604	50.826	-3.065	0.632	0.498
2020-01-24 20:50:00	2020-01-24 21:00:00	10.625417316097064	7.606328028072116	7.415600781344865	-0.22321472334391976	75.167	-3.495	1.682	0.442
2020-01-24 21:20:00	2020-01-24 21:30:00	9.925361981541899	6.855966781855391	7.171452704780606	-0.2758022494362802	49.424	-3.423	1.025	0.895
2020-01-25 12:00:00	2020-01-25 12:10:00	16.107042165321605	14.352924234860756	-2.96830727091455	6.679715955372963	54.723	-3.278	1.748	1.137
2020-01-25 18:55:00	2020-01-25 19:05:00	21.53379625170326	20.2255715243322	-3.017608629990811	6.747174648021176	48.101	-0.232	3.955	3.543
2020-01-31 15:55:00	2020-01-31 16:05:00	16.519967586728267	14.824846404076704	7.255732341107669	-0.6976106029511611	46.076	4.1	1.557	1.43
2020-01-31 17:30:00	2020-01-31 17:40:00	14.970928100190308	13.107996853000598	7.212909805592318	-0.530885366700664	92.564	4.387	1.685	0.005
2020-01-31 19:30:00	2020-01-31 19:40:00	12.76102250056124	10.651960579229945	7.017149388976828	-0.3706369441687925	70.393	3.325	2.773	0.993
2020-01-31 20:00:00	2020-01-31 20:10:00	12.15592150623282	9.978035812783283	6.9337031992649285	-0.3565506461885321	58.765	3.338	2.34	1.43
2020-01-31 20:40:00	2020-01-31 20:50:00	11.310787169254956	9.035694255698353	6.793961473196944	-0.36060318333796754	59.382	3.06	2.497	1.513
2020-02-10 21:10:00	2020-02-10 21:20:00	21.96197313638936	21.734819564955586	3.1071095251870418	0.520793915230162	58.314	-4.54	1.55	1.023
2020-02-10 22:55:00	2020-02-10 23:05:00	20.83792999111774	20.531454057868412	3.539698649457236	0.38547296136371817	128.063	-3.615	1.308	-1.01
2020-02-10 23:25:00	2020-02-10 23:35:00	20.495617557102722	20.16292503240947	3.6631590838043704	0.32763277592545864	109.366	-3.333	2.465	-0.908
2020-02-11 06:55:00	2020-02-11 07:05:00	13.932189940047442	12.93928382547916	4.844333072602329	-1.7920223760785026	57.077	-3.422	2.358	1.502
2020-02-11 07:25:00	2020-02-11 07:35:00	13.371544319221123	12.309128244680272	4.846115135428202	-1.9485108292541755	92.538	-3.635	2.738	-0.122
2020-02-11 07:55:00	2020-02-11 08:05:00	12.790011025451227	11.653255344020415	4.838270168149594	-2.0916555498750506	87.939	-3.698	3.207	0.118
2020-02-11 08:55:00	2020-02-11 09:05:00	11.557653954743136	10.255539929666805	4.794178587721969	-2.3273722044363514	86.519	-2.68	2.737	0.105
2020-02-11 09:25:00	2020-02-11 09:35:00	10.902820506614697	9.508299252393003	4.75694565245155	-2.4150600705676886	80.513	-3.388	2.397	0.377
2020-02-11 09:55:00	2020-02-11 10:05:00	10.218953956256454	8.724341714269832	4.707651040058955	-2.4794942675478784	82.065	-3.405	2.462	0.343
2020-02-11 10:25:00	2020-02-11 10:35:00	9.503020699449658	7.899441498576852	4.643420506015535	-2.518219601563535	76.34	-3.673	2.155	0.517
2020-02-11 10:55:00	2020-02-11 11:05:00	8.751376249070818	7.028413466124209	4.5596992824070535	-2.5284576632769933	78.819	-3.737	2.103	0.417
2020-02-11 11:25:00	2020-02-11 11:35:00	7.959608913998686	6.104798489764721	4.449503672528685	-2.5067625695129103	72.692	-4.235	1.328	0.417
2020-02-11 11:55:00	2020-02-11 12:05:00	7.122370769721211	5.120433342211501	4.302144854040854	-2.448426675754461	72.56	-4.242	1.978	0.622
2020-02-14 18:15:00	2020-02-14 18:25:00	14.728267017916712	14.037837027510497	4.260662616875217	-1.3062231085647704	92.413	-2.982	1.157	-0.047
2020-02-14 18:45:00	2020-02-14 18:55:00	14.197014090636864	13.445277501780105	4.379307636435015	-1.2648176032782283	67.385	-2.803	1.282	0.55
2020-02-14 19:15:00	2020-02-14 19:25:00	13.646949163139796	12.829282681774169	4.489261491606724	-1.2220946848940522	53.44	-2.675	1.298	0.972
2020-02-17 23:25:00	2020-02-17 23:35:00	20.538829302038835	20.46232742226881	1.5498445048882017	-0.8567043869511931	70.235	-1.803	3.048	1.098
2020-02-26 07:30:00	2020-02-26 07:40:00	20.85706025235231	16.205514963041107	-12.532798909782038	3.9148320896856674	79.913	-1.972	4.007	0.732
2020-02-26 08:00:00	2020-02-26 08:10:00	21.18697868356186	16.580496619960694	-12.53799648742113	4.095453736568626	75.52	-1.967	4.355	1.123
2020-02-28 10:40:00	2020-02-28 10:50:00	21.34337882376307	21.05603003324234	-2.7454860615784678	-2.1552446481407785	76.738	-1.852	5.99	1.413
2020-03-07 11:45:00	2020-03-07 11:55:00	14.019725292933733	7.043538992074812	-11.483651524620191	3.8813851614592836	124.914	-3.15	3.04	-2.127
2020-03-07 13:55:00	2020-03-07 14:05:00	16.213335164129408	9.172080000282202	-12.938799072370486	3.366027168748632	128.881	-1.323	2.762	-2.225
2020-03-07 15:05:00	2020-03-07 15:15:00	17.27424502047158	10.230865984788323	-13.636937145003321	2.7856414995223595	47.497	0.24	3.272	3.075
2020-03-18 06:15:00	2020-03-18 06:25:00	19.61782775081349	9.987735554014451	-16.830248217378625	1.3583846382885512	73.457	3.132	2.197	0.642
2020-03-18 07:15:00	2020-03-18 07:25:00	20.33359640657014	10.67729764623058	-17.20369566412459	1.865969087663979	86.558	2.952	2.315	0.108
2020-04-03 23:55:00	2020-04-04 00:05:00	9.50426272004465	8.152434803463962	-0.7664747074541604	-4.824730736343455	54.306	-3.187	1.663	1.11
2020-04-04 15:50:00	2020-04-04 16:00:00	17.1563929182344	3.2551802734476496	-16.803484472695242	1.1761227142984367	55.652	0.727	2.185	1.51
2020-04-04 16:25:00	2020-04-04 16:35:00	17.658393596132047	3.589460056249489	-17.27855309156912	0.6170042074116745	56.034	1.965	2.58	1.768
2020-04-05 00:45:00	2020-04-05 00:55:00	23.248853739919124	7.846728618628815	-21.34731687694608	-4.819690159866162	124.833	3.388	2.997	-2.037
2020-04-08 04:30:00	2020-04-08 04:40:00	17.603401345075195	2.5511133880594525	-17.41720893025999	0.1029662482469376	77.24	0.142	7.113	1.615
2020-04-08 05:20:00	2020-04-08 05:30:00	18.29214265017302	2.9827668072856444	-18.039663094068064	0.5237052758519926	70.689	-0.425	8.328	2.925
2020-04-08 06:15:00	2020-04-08 06:25:00	19.011840252808152	3.4489043323602195	-18.66896954593859	1.0114051512862827	50.293	1.025	5.43	4.707
2020-04-10 08:50:00	2020-04-10 09:00:00	22.868024177285633	14.354730773589429	-16.882300651845313	-5.645865131442343	129.905	-0.017	3.833	-3.197
2020-04-10 11:50:00	2020-04-10 12:00:00	21.09127110277586	13.817899612690896	-14.941660054048919	-5.536499303889303	111.972	-0.123	3.743	-1.493
2020-04-14 19:40:00	2020-04-14 19:50:00	7.44775993300459	-2.806451577399853	-6.703880565285189	1.6257136527004121	62.526	3.092	1.722	0.83
2020-04-15 10:40:00	2020-04-15 10:50:00	22.043472364188656	3.127164647689039	-21.671726113295914	2.543861614843552	64.042	2.663	1.523	0.743
2020-04-15 12:05:00	2020-04-15 12:15:00	22.84745534793176	3.665863299740838	-22.450270336619855	2.133392500977749	122.072	2.785	0.773	-0.48
2020-04-15 12:35:00	2020-04-15 12:45:00	23.115747619196483	3.852711662491551	-22.716088161803665	1.863173285790266	87.996	3.002	1.233	0.045
2020-04-17 17:15:00	2020-04-17 17:25:00	17.24642971248986	10.732154794389217	-10.944309861213819	-7.904254571106645	47.11	2.963	1.687	1.587
2020-04-22 05:40:00	2020-04-22 05:50:00	18.292753599562413	-1.123083877577449	-18.200803540838937	1.4466015435063593	50.793	2.388	2.138	1.732
2020-04-25 10:35:00	2020-04-25 10:45:00	11.217790855217979	-3.6857910723090157	-9.685120510022397	4.295295755792801	77.103	3.953	2.63	0.572
2020-04-29 12:55:00	2020-04-29 13:05:00	23.09073154668749	-1.4380524123004532	-22.875339336802508	2.798153897778548	53.259	-2.367	1.028	0.767
2020-04-29 13:25:00	2020-04-29 13:35:00	23.350303487409647	-1.3171820647130208	-23.18749716972536	2.4161250891510146	66.942	-2.33	1.145	0.483
2020-05-01 16:15:00	2020-05-01 16:25:00	18.0986118872138	7.428147632521533	-14.65202704562027	-7.595672488296817	62.503	3.558	3.128	1.598
2020-05-01 16:55:00	2020-05-01 17:05:00	17.54506958285874	7.398194581461681	-13.774091406067775	-7.96017620690548	71.791	2.925	3.673	1.167
2020-05-01 17:25:00	2020-05-01 17:35:00	17.115262203770616	7.368201409827228	-13.096827642089332	-8.192004840716633	79.029	2.792	3.89	0.738
2020-05-01 17:55:00	2020-05-01 18:05:00	16.672293039411468	7.331216685431831	-12.409014251188813	-8.380294964328781	69.197	2.417	3.893	1.493
2020-05-01 18:25:00	2020-05-01 18:35:00	16.215563337288785	7.286690169262607	-11.715804348917642	-8.519585989284984	51.617	2.218	3.192	2.52
2020-05-08 09:35:00	2020-05-08 09:45:00	22.268515465420023	4.809605524339831	-21.282157611430787	-4.452401172237884	85.171	0.242	3.79	0.295
2020-05-08 11:15:00	2020-05-08 11:25:00	21.270432665899765	5.041826995345669	-20.17395935346396	-4.474557557037994	97.766	0.333	3.555	-0.498
2020-05-08 15:45:00	2020-05-08 15:55:00	18.04658409200334	5.5184219038345255	-15.714262671329257	-6.948506546189196	47.361	-0.415	3.013	2.738
2020-05-08 16:15:00	2020-05-08 16:25:00	17.633677265350425	5.553177965835325	-15.071417135158287	-7.276990401189733	48.824	-1.047	3.405	2.973
2020-05-08 16:45:00	2020-05-08 16:55:00	17.208305492971274	5.583211155559833	-14.404840064729228	-7.579415908284602	58.297	-1.473	3.672	2.26
2020-05-08 18:10:00	2020-05-08 18:20:00	15.93055414740459	5.638908247805674	-12.42744396947631	-8.218161407141666	66.0	-1.57	2.552	1.102
2020-05-09 00:20:00	2020-05-09 00:30:00	8.656237269779561	4.921387779890292	-3.8687682631072438	-5.978223781144486	115.901	-3.213	0.685	-0.335
2020-05-09 00:50:00	2020-05-09 01:00:00	7.887361282275729	4.719422686333104	-3.1376202100254935	-5.485274624366094	115.162	-3.257	0.832	-0.392
2020-05-09 07:35:00	2020-05-09 07:45:00	7.480676546104292	-4.739625906518637	-4.1904644409236536	3.9914414382436334	64.293	-1.217	2.365	1.105
2020-05-09 09:50:00	2020-05-09 10:00:00	10.752882616138914	-5.599327098913489	-7.749270666141037	4.921211475941093	60.645	-1.453	3.293	1.783
2020-05-09 10:20:00	2020-05-09 10:30:00	11.395922848187446	-5.713392738214853	-8.467284157996751	5.052413680671709	68.096	-1.038	3.993	1.603
2020-05-09 10:50:00	2020-05-09 11:00:00	12.013850545577876	-5.8086288234762025	-9.16998018596783	5.1479584720499245	73.914	-0.983	3.798	1.095
2020-05-09 11:20:00	2020-05-09 11:30:00	12.608565638452305	-5.887583902339537	-9.860838431372542	5.203232695731355	88.613	-0.295	4.1	0.103
2020-05-09 12:20:00	2020-05-09 12:30:00	13.734753983242767	-6.0044990474042805	-11.216268836565	5.175113841552148	78.62	-0.092	3.938	0.795
2020-05-09 12:50:00	2020-05-09 13:00:00	14.268938430389781	-6.045538015083394	-11.882990980195283	5.083825241978487	76.611	0.642	3.853	0.917
2020-05-09 13:30:00	2020-05-09 13:40:00	14.953780616454274	-6.084915901442141	-12.759949845883577	4.87535915680682	62.95	0.937	3.177	1.62
2020-05-09 14:00:00	2020-05-09 14:10:00	15.448127022838925	-6.10419995416049	-13.406642981278145	4.651976252083781	50.954	1.788	2.402	1.927
2020-05-09 14:30:00	2020-05-09 14:40:00	15.926905123435494	-6.1156098639789205	-14.041142378380158	4.371154999085241	68.212	1.05	3.147	1.243
2020-05-09 15:00:00	2020-05-09 15:10:00	16.390885436304632	-6.119845391354127	-14.660293456891372	4.034716404904049	58.152	0.457	3.137	1.957
2020-05-09 15:45:00	2020-05-09 15:55:00	17.060612917265896	-6.114059705513063	-15.552567382771711	3.434277837443837	68.096	-1.393	3.105	1.208
2020-05-09 16:55:00	2020-05-09 17:05:00	18.04411882132919	-6.079699810795165	-16.829827458463125	2.318981068196137	87.08	-0.053	3.35	0.187
2020-05-09 17:25:00	2020-05-09 17:35:00	18.445298858664575	-6.056646036648734	-17.329443278953438	1.7971729810562376	69.711	-0.147	3.583	1.322
2020-05-09 17:55:00	2020-05-09 18:05:00	18.83494781064272	-6.029105826833749	-17.798895097930753	1.2641460245348757	73.086	-0.71	3.618	1.085
2020-05-09 18:25:00	2020-05-09 18:35:00	19.213475155931114	-5.997384719456247	-18.23865962778432	0.730965587064136	62.733	-2.152	2.925	1.495
2020-05-09 18:55:00	2020-05-09 19:05:00	19.581258681817133	-5.9617583475826565	-18.650314144714343	0.20855796890243625	63.671	-1.77	3.097	1.537
2020-05-09 19:25:00	2020-05-09 19:35:00	19.93864761162708	-5.922476226619804	-19.03637393812735	-0.2927168164274398	75.136	-1.867	3.228	0.838
2020-05-09 19:55:00	2020-05-09 20:05:00	20.285965461772864	-5.879764988018191	-19.400051607520897	-0.7634013331491692	62.364	-2.043	3.147	1.613
2020-05-09 21:00:00	2020-05-09 21:10:00	21.005340362606038	-5.776420667015057	-20.128690350145636	-1.6403566850304314	53.917	-0.255	2.645	1.922
2020-05-09 21:35:00	2020-05-09 21:45:00	21.3746600749127	-5.715153740713245	-20.49769045525352	-2.014003397633007	61.92	0.443	2.947	1.573
2020-05-09 22:15:00	2020-05-09 22:25:00	21.781909502801543	-5.6407293397397815	-20.907749078218604	-2.344966227725653	61.889	1.228	3.1	1.688
2020-05-09 22:45:00	2020-05-09 22:55:00	22.07726562214921	-5.582020247076358	-21.21048950059192	-2.522155410164221	62.089	1.618	3.007	1.587
2020-05-10 00:35:00	2020-05-10 00:45:00	23.089677442443644	-5.3476698047756175	-22.306697623494358	-2.6355833006692753	64.052	-1.66	2.993	1.403
2020-05-10 01:35:00	2020-05-10 01:45:00	23.597356091857563	-5.208548681310757	-22.894492678787703	-2.355249455474531	49.798	-3.488	2.437	2.06
2020-05-10 02:05:00	2020-05-10 02:15:00	23.839919539241958	-5.1363102709369945	-23.181998317791425	-2.1338625693373117	52.969	-3.463	2.547	1.92
2020-05-13 11:55:00	2020-05-13 12:05:00	22.893668376454475	-6.551034315889823	-21.385262420792788	4.886000631602452	50.097	0.15	1.89	1.578
2020-05-15 17:20:00	2020-05-15 17:30:00	16.52739916789918	3.7455823615692676	-14.179323810221243	-7.62008238016498	58.308	-3.105	2.182	1.32
2020-05-15 20:10:00	2020-05-15 20:20:00	13.71631611718115	4.11597833972091	-10.133171286661176	-8.277131510516336	55.888	-1.588	3.04	2.055
2020-05-16 07:15:00	2020-05-16 07:25:00	7.255468448840055	-4.94448692221228	-3.3069787057937066	4.153634902330839	120.68	-1.053	2.063	-1.218
2020-05-16 08:25:00	2020-05-16 08:35:00	9.062965146432953	-5.725941448730091	-5.155787780898397	4.771342195243194	97.215	-1.032	2.587	-0.312
2020-05-16 09:50:00	2020-05-16 10:00:00	11.008759569158748	-6.397455874031894	-7.1866739557983275	5.34927542261982	69.668	-2.517	1.495	0.542
2020-05-16 10:20:00	2020-05-16 10:30:00	11.641849566530807	-6.5844833351477385	-7.869669983553224	5.499388128881776	114.185	-2.182	1.7	-0.763
2020-05-16 10:50:00	2020-05-16 11:00:00	12.250553290156288	-6.751097225757213	-8.542134446316817	5.615013807530687	108.872	-2.28	1.688	-0.55
2020-05-16 14:10:00	2020-05-16 14:20:00	15.797488960509527	-7.4857582276058485	-12.903824307639072	5.197196311964593	90.284	-2.468	2.023	0.027
2020-05-16 16:10:00	2020-05-16 16:20:00	17.585488596486773	-7.710414150437369	-15.341600531233837	3.7983937968770882	92.098	-2.485	2.918	-0.097
2020-05-16 16:45:00	2020-05-16 16:55:00	18.06760910111321	-7.754116840637168	-15.990177264854452	3.258796406932335	97.515	-2.107	2.825	-0.398
2020-05-16 18:00:00	2020-05-16 18:10:00	19.046779882575994	-7.819922349422782	-17.25148575156849	2.002141500345962	83.187	-0.983	3.158	0.385
2020-05-16 20:05:00	2020-05-16 20:15:00	20.529577535362424	-7.857328774333662	-18.96634386042865	-0.00804182422859176	61.933	-1.69	3.398	1.83
2020-05-16 22:10:00	2020-05-16 22:20:00	21.845653887427144	-7.820277769906643	-20.35325994338282	-1.3489609375105507	77.466	-2.373	3.127	0.682
2020-05-16 23:55:00	2020-05-17 00:05:00	22.835228156070723	-7.741506749841716	-21.415561523382394	-1.7000377883054452	60.224	-0.25	3.632	2.078
2020-05-17 00:25:00	2020-05-17 00:35:00	23.09979956741456	-7.711952629812103	-21.710863464982	-1.6626772236138756	75.519	-0.982	3.92	1.003
2020-05-17 00:55:00	2020-05-17 01:05:00	23.35660691527251	-7.679488823917762	-22.002327878657052	-1.566343076197266	71.16	-1.317	3.738	1.273
2020-05-17 01:25:00	2020-05-17 01:35:00	23.605802790853563	-7.644224027163446	-22.289014607187145	-1.4137158396314031	54.752	-1.183	2.88	2.048
2020-05-20 10:00:00	2020-05-20 10:10:00	21.88919125191205	-8.999591032820824	-19.03803930480709	5.974677924013225	71.779	3.62	1.595	0.498
2020-05-20 10:50:00	2020-05-20 11:00:00	22.370228402862768	-8.999867116319868	-19.581336912048776	6.000012679785118	93.261	3.42	1.108	-0.055
2020-05-20 11:40:00	2020-05-20 11:50:00	22.828469091973712	-8.989655449170202	-20.14863961843345	5.861413463388246	98.364	3.742	0.753	-0.122
2020-05-20 12:10:00	2020-05-20 12:20:00	23.09281160099147	-8.978765323371615	-20.500189890326357	5.692107590010544	96.104	3.665	0.903	-0.102
2020-05-20 12:40:00	2020-05-20 12:50:00	23.34940142798492	-8.964459445346877	-20.85843890898771	5.454900519112781	102.123	3.603	0.783	-0.162
2020-05-22 06:15:00	2020-05-22 06:25:00	23.608281971160892	-1.1398236837318196	-23.10456724462073	-4.714672589598594	131.52	-4.082	1.568	-1.397
2020-05-22 06:50:00	2020-05-22 07:00:00	23.317342155509696	-0.973160931701473	-22.900783208963404	-4.278245304939203	94.105	-4.137	1.828	-0.14
2020-05-26 01:20:00	2020-05-26 01:30:00	19.170851517063443	-0.19143798689460187	-17.098203118319734	-8.66807671243542	47.071	-0.602	3.13	2.9
2020-05-26 01:50:00	2020-05-26 02:00:00	18.79123980666057	-0.022722233186206846	-16.822544248487688	-8.373244622582389	53.638	-1.007	3.383	2.492
2020-05-29 09:55:00	2020-05-29 10:05:00	21.41751199622894	-2.5279220409296044	-21.1588296583345	-2.150107300651553	63.29	-0.945	3.202	1.607
