Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2015-11-09 11:10:00	2015-11-09 11:20:00	11.794996752727783	10.587560212365435	4.200159716243427	-3.063124145047151	168.901	4.598	0.97	-4.992	0.0051926037130035	-0.0003477028680329	-0.0010907559056758	0.1087172766712477	0.000486898174308	0.0063797600728265	0.0012828887817305	-0.0018728747829946	0.1032037748424844	8.792171268917363e-05	0.0388079763185888	0.0654415887321207	0.0888556473779064	0.0435064841709015	0.0142539068148238	-0.72680247	2.8976812	-22.723877	24.512571	-0.4327316	2.1845934	-22.927084	24.439367	3.520797	7.719072	4.2175455	3.7684119
2015-11-09 11:40:00	2015-11-09 11:50:00	11.667876105208448	10.349277372898973	4.386529102831427	-3.1286808357623195	180.305	4.543	-0.03	-5.298	0.0074287296150431	0.000455298447487	0.0066700274590722	0.075831570923628	0.0004926454571348	0.0063386126774985	0.0010078152011245	0.0165245872200965	0.072556713971949	0.0020086972613256	0.0238201775472731	0.0352899672249771	0.0647843354994728	0.0189538441789808	0.01090414854228	-1.955689	-4.8916636	-26.091003	26.826239	-2.1362062	-4.9865437	-26.18705	27.17886	2.097946	2.7487662	2.559676	2.7121203
2015-11-09 12:45:00	2015-11-09 12:55:00	11.289201198152613	9.721163238095096	4.773585206524312	-3.186883594973073	178.376	2.498	0.18	-5.55	0.0033880913781791	-0.0037398974001667	-0.0035154177867717	0.0891552143149032	-0.0004943806349926	0.0029616740701005	-0.0100303523058515	-0.0159219256133446	0.0866224414120436	-0.000288584924881	0.0264795044708525	0.0491624118284866	0.0744992775945681	0.0275212858412909	0.0140591487365111	-1.5375333	-5.1146197	-28.051435	29.024963	-1.2859476	-4.5718927	-28.536434	29.616058	2.6650257	4.491316	3.4940467	3.527093
2015-11-09 13:15:00	2015-11-09 13:25:00	11.064957577651086	9.378393502684157	4.940252290362893	-3.1735003987462957	169.076	2.012	1.073	-5.508	0.004854120976824	-0.0034469164087235	-0.0086953803776988	0.1195932345898563	-0.000412401002299	0.0063145462473161	-0.0034219648762946	-0.0179571968567517	0.1094731695350547	-0.0012344934093476	0.0356258473100644	0.069656245646587	0.0963219089432893	0.034750759704672	0.01545974480468	1.3213474	-10.840649	-24.098024	28.28081	1.0084519	-12.9776535	-25.022587	28.571827	4.281554	8.451087	5.8470116	4.9108443
2015-11-09 13:50:00	2015-11-09 14:00:00	10.761866868663567	8.93482639625928	5.120196255896171	-3.125422253807203	136.287	-3.633	3.538	-3.678	0.0066321445424902	0.0063019386523371	-0.0072878283628319	0.1351610792355232	0.0035368509110345	0.0096963374406417	-0.0135191977043187	-0.0061016096945968	0.1237040325745338	0.0031567402701855	0.0635308051015432	0.1140633765491139	0.0644995387734485	0.0554536062196845	0.0209551741955962	-10.882208	25.957018	-10.692014	31.295944	-10.772444	25.826208	-10.410754	30.809418	4.0573955	5.7787375	7.1485615	5.294382
2015-11-09 14:20:00	2015-11-09 14:30:00	10.464924243654714	8.51597056069811	5.258008062134736	-3.05681239825132	138.627	-2.65	4.185	-4.817	0.0150247198332434	-0.020243506022708	0.0169148455716281	0.0903160782476298	0.0008735857440184	0.0286955373002582	-0.039499480541608	0.0295135120153853	0.0848812276388622	0.0007038381787731	0.040657506524906	0.0546923513464287	0.0537592654607012	0.0172917468272302	0.0071795655520605	-15.201027	19.81989	-22.80955	34.28274	-14.929871	20.587414	-23.010828	33.881058	1.8307717	4.8988867	4.491083	4.0483155
2015-11-10 03:20:00	2015-11-10 03:30:00	10.04350818171526	10.020236175947836	0.4213782253059958	-0.5361909501710752	138.589	-5.677	3.933	-4.355	0.0106784047944904	-0.0091249224703583	-0.0038332248251696	0.1653698445246733	0.0025405895681839	0.0119566795288059	-0.0145841247640375	-0.0058259443521704	0.1484032571907411	0.0008543577383552	0.0593720477203105	0.1345495901265477	0.0995569625419568	0.0663703376350925	0.0297981692389129	-2.5497115	37.6856	-16.631567	44.016468	-3.251387	38.95052	-14.3214035	44.27148	5.1140614	9.656672	12.517165	6.476826
2015-11-10 10:35:00	2015-11-10 10:45:00	11.890340483458104	10.862750173907347	3.876181480881173	-2.890445744714526	147.124	-0.162	3.983	-6.177	0.0070649334485079	-0.0060534383800059	0.0080151547093976	0.0691447098433093	0.0037357812137415	0.0094650974711877	-0.0056761240671935	0.0194048747138735	0.0649867141294193	0.0037630565454119	0.0222623604655103	0.0428820545715012	0.0550770268593296	0.0271619474998638	0.0083725958648078	-6.3227954	20.44247	-23.059813	32.187565	-6.2674217	20.99644	-23.034542	32.594162	3.2878554	5.5530624	4.3202324	3.7280865
2015-11-10 11:05:00	2015-11-10 11:15:00	11.7909935412305	10.658329362824835	4.066902199777896	-2.981007960354549	153.46	-0.638	3.122	-6.28	0.0020223088633326	0.0039636370481896	0.0043408123188449	0.0674798892119083	0.0028217882417	0.0013871565907201	0.0070034226364348	-0.0021659117222305	0.069273409579686	0.0030451115344202	0.0209418318605187	0.0498912137856111	0.0447809450661784	0.0204483234281052	0.008748179269697	-3.8205745	20.069683	-21.89183	30.560843	-3.4172926	19.420177	-22.140352	30.59368	2.5026984	5.3889	4.761034	4.543912
2015-11-10 11:50:00	2015-11-10 12:00:00	11.586924029081771	10.290978752487932	4.346976163476028	-3.07486930157079	159.222	-0.738	2.17	-5.797	0.0037894245177438	0.0093233145211314	0.0050421841625006	0.0656813310543334	0.0008287561494754	0.0018539165626744	0.0057206773623038	0.0146720329944857	0.0657886489970379	0.00037914835106	0.0203742253972622	0.0367310966712488	0.0548795654854776	0.0242635433311203	0.0074127060043487	-5.099875	11.851567	-26.047361	30.181578	-5.0713673	12.333936	-26.714415	30.16215	2.0820553	6.268064	5.736371	3.2457974
2015-11-13 04:05:00	2015-11-13 04:15:00	10.736194247787694	10.695497914475924	0.5988709592491289	-0.7155128160274463	147.907	-2.93	0.663	-1.043	0.0176020696823936	0.0597108347783391	-0.0261696564906068	0.2624804350538671	0.002811558924201	0.0140282618760939	0.1119759413565636	-0.0368262706697542	0.226138708919931	0.0042566461988059	0.1098342686295303	0.1765761213353816	0.1747476418122113	0.0971777767391245	0.0354843581101455	2.7587175	18.966944	-6.4327297	28.418861	2.9208941	19.844494	-5.07584	31.39977	8.919355	9.556355	18.198967	10.158
2015-11-13 08:25:00	2015-11-13 08:35:00	12.012906451957152	11.51191778869926	2.698536185164315	-2.121850696885271	222.05	0.142	-2.287	-2.528	0.0011011952480325	-0.0011436746409137	-0.0026938192631669	0.0892746743766215	0.0022124573378461	-0.0074356726111938	0.0027947286776596	-0.0207611170569185	0.0833269078350076	0.0023697839803161	0.0291720859143343	0.0579035759917723	0.0652356598651573	0.0223458234822553	0.0056279649671416	-1.699353	-17.831076	-18.050983	25.768715	-1.6833416	-17.047146	-19.129059	25.92205	3.3269653	3.1711466	4.936015	5.304296
2015-11-16 13:35:00	2015-11-16 13:45:00	10.467188765966256	9.129544266741435	4.369796797933203	-2.667639049127619	144.971	-2.258	4.093	-5.805	-0.0030053570585361	0.0084873805243339	0.0028345538748973	0.1073353699133449	0.0010965525387186	0.0062116644102744	0.0011696653520352	0.0039572402495506	0.0965783086543691	0.0012183366066861	0.0524769356038435	0.0779597563564006	0.0671806108376383	0.0437379436472126	0.0128651717100743	-15.902028	22.642471	-26.693733	40.57198	-14.231492	21.233873	-28.13262	41.38908	6.4860086	8.445053	8.189949	3.5338814
2015-11-16 14:30:00	2015-11-16 14:40:00	9.827443271851664	8.279563736396044	4.637396359679851	-2.5533605548956064	147.081	-3.253	3.523	-5.442	-0.0194558219236178	0.0520716093459091	-0.0102008549289169	0.2079704991731959	0.0026626112511524	-0.0248185769061802	0.0972696321293888	-0.0131186826224084	0.1907643776842232	0.0016571019276045	0.1028700616279714	0.1642007137387381	0.1026979633369617	0.089628712289883	0.0336636682005829	-12.021659	28.215914	-11.387443	38.534042	-12.581209	30.560446	-12.0814	39.08942	11.053047	10.606918	14.204018	4.6786814
2015-11-16 15:00:00	2015-11-16 15:10:00	9.422440793419376	7.7551460191169825	4.753697974088467	-2.457613740920078	151.429	-3.437	3.045	-5.578	0.0197492127098127	0.0130151867538241	0.0179057599510568	0.0858231138348761	0.0004371189668637	0.0410005744867341	0.0329126294992571	0.038884988137511	0.0793469981546344	-0.0008618853369031	0.0544381956745652	0.0493414194633001	0.0456083132133774	0.0315062996419801	0.010492115759	23.593206	24.918053	25.91215	43.163376	23.406782	24.202288	25.591995	43.266262	2.5868483	3.5137167	1.9992142	2.9909663
2015-11-17 14:00:00	2015-11-17 14:10:00	10.11418527283798	8.737804740268375	4.40417525561518	-2.559012125016748	137.266	-5.283	2.35	-2.542	-0.0192907653358785	0.1326593153670555	0.0525388376656728	0.3364854148311436	0.0089530673496906	-0.0344492903418345	0.1551167252394848	0.0706660333551104	0.295529568264903	0.0083595622135371	0.1599827411027281	0.2540636130847644	0.188903837109981	0.1825814318855412	0.062653855648308	-3.9305618	25.779251	11.166206	37.801037	-0.47918835	24.69421	15.835294	37.23265	14.036812	11.882152	19.857296	10.407429
2015-11-19 08:55:00	2015-11-19 09:05:00	11.979730121548362	11.608439443842029	2.2422179205015365	-1.9311155062209475	215.447	3.283	-1.817	-2.575	0.0108878584339561	-0.0019183044739985	0.0190492584909247	0.3758133534857746	-0.0003325762405832	-0.0074394799239992	0.0017862557900709	0.0075419937477662	0.3392126498767834	-0.0016982348085828	0.2074372892187844	0.2502796287019413	0.2635136320277491	0.1853617509364821	0.0657292593950616	2.9131203	-2.0747714	-1.8823205	25.384056	3.4743457	-1.8508213	-1.3975247	24.500149	10.484112	17.345135	18.601664	11.347944
2015-11-19 10:00:00	2015-11-19 10:10:00	11.814590234172746	11.293248114457391	2.693674060209281	-2.1885646704232027	156.823	2.528	1.19	-2.845	0.0135256394144245	-0.0199891042843109	0.0083714370889401	0.2517596455450711	0.001478723465336	0.0084685813133891	-0.0071933431499673	0.0229361546697677	0.2242136069431922	0.0041084696590054	0.1299273126295352	0.1711387354892077	0.1752993329086159	0.1190340225137169	0.0451315840051936	1.5585824	-5.32085	-12.054401	19.637354	0.9739089	-6.038089	-13.190223	18.213364	9.053292	10.288779	9.228141	7.9626107
2015-11-26 13:10:00	2015-11-26 13:20:00	10.009086841458103	9.234899930394503	3.2686856979120407	-2.0523103805900864	159.972	-1.682	0.978	-2.687	0.004589171686116	0.2345542263446474	0.0802853836555584	0.439536269196423	0.000900132953122	0.0064836663462536	0.2845390976448971	0.1056856714910197	0.3907059670254601	-0.0073298089484435	0.1732419692147391	0.2661110340680688	0.22444443641252	0.1396192102442275	0.0877079194574063	3.5097892	26.52385	20.09302	36.93101	3.6748095	26.263432	20.813482	37.120422	7.5560718	11.434028	13.123728	10.757624
2015-11-29 22:30:00	2015-11-29 22:40:00	7.494440989062659	6.605470904465199	-3.5226446788490064	-0.3490091828173458	162.32	-6.212	1.585	-5.055	-0.0010020998637001	0.0105003736670659	-0.0743397399576825	0.0770607510878331	0.0238739381139986	-0.0010020998637001	0.0105003736670659	-0.0743397399576825	0.0770607510878331	0.0238739381139986	0.0163776155467285	0.0050653209143585	0.0038038730194913	0.0027663779477904	0.0042664177867086	8.195014	-31.249208	109.999695	114.67383	8.195014	-31.249208	109.999695	114.67383	1.71906	1.2851315	2.8904839	2.5453148
2015-11-30 10:40:00	2015-11-30 10:50:00	11.207701554403467	10.935108707475749	1.7961906409792334	-1.6757348862338226	148.291	-5.602	3.902	-6.272	0.0086862335167895	-0.0018870521604395	0.0055631391631175	0.5560231269751205	-0.001861853436982	0.0150993148958214	0.0248374205499862	0.0216469730450875	0.4502488952391718	-0.0010885757130156	0.2705930004640863	0.4240684916726738	0.3832118144767596	0.3014202957482886	0.0726007275272723	-8.358859	4.15215	-9.10255	19.717384	-8.608426	3.4273732	-6.7533283	15.863361	5.856297	12.289919	12.283283	10.835569
2015-12-02 04:00:00	2015-12-02 04:10:00	11.602340917593798	11.474034239945407	-1.5945259321045793	-0.6458253245676129	139.411	-5.168	1.828	-1.952	-0.0036725994917473	0.0062748635912772	0.004325290851495	0.1477844824000821	-0.0001531700475209	-0.0011850425081758	0.0055084020105394	0.0011764427232594	0.1341499977234077	0.0008818542987012	0.06816610557562	0.1049029141581519	0.0985526037991805	0.0599597520560516	0.0230151877081889	-3.7517574	20.497192	-14.568376	26.80821	-3.4669971	20.551826	-14.978186	27.249275	4.5261216	5.7334714	7.470726	6.077671
2015-12-03 02:40:00	2015-12-03 02:50:00	11.129716874278538	10.86393186454127	-2.3299105467588004	-0.6447265991672186	137.534	-2.962	2.652	-2.957	0.0075781714742119	0.0175465609621121	0.0075798747809304	0.1629607341673767	0.0026187778583449	0.0098636240509496	0.0330773439259587	0.0109369781810711	0.1451693414340064	0.0041883513637119	0.0677974181475381	0.1164597035946849	0.1118519674339305	0.0673556173862945	0.0292734792182494	0.5154335	19.207539	-16.615505	34.168472	-0.19256817	22.864058	-17.137585	35.361687	10.6805725	14.730067	15.163661	6.2267156
2015-12-06 10:00:00	2015-12-06 10:10:00	11.20539985439618	11.098312039695466	0.8362158760071486	-1.2990982433176548	147.82	-3.783	3.96	-6.272	0.0052939301837521	-0.0054921339371602	0.0017226038137092	0.2236394416418358	-0.0014266285116426	0.0067789685147215	-0.0058824134922344	-0.0006883527987388	0.1954283786320899	-6.620367376693126e-05	0.0842390036091338	0.1686411971089148	0.1569942090763786	0.1011424812475265	0.037599391538598	-9.701359	25.32156	-19.238436	35.929207	-8.675012	26.165327	-19.507088	36.176105	5.894279	10.048828	10.41353	7.65967
2015-12-06 10:55:00	2015-12-06 11:05:00	10.74462962438863	10.570879577513043	1.3018801743943156	-1.416664445673909	135.372	-4.767	4.842	-4.817	-0.0004541800309452	0.0039980114570251	-0.0023116900899685	0.1342698457734837	-0.0017959135082086	-0.0004308840645574	-0.0002003316665944	0.0023674118113038	0.112561079053358	-0.0013129922153178	0.0606965958413233	0.0934059928306464	0.1029365597905583	0.0706953632642685	0.0257732358236114	-7.4313273	20.957018	-25.792942	35.515743	-6.1113505	21.560251	-26.443722	35.84377	6.226916	7.7897563	6.534551	6.362723
2015-12-08 09:00:00	2015-12-08 09:10:00	11.514502849120452	11.463258232130636	0.1058356987970771	-1.0793032045607156	160.158	-4.263	0.335	-0.935	-0.002253461712835	0.0009671288884657	0.0106661669604618	0.2313575792727515	0.0007405260345867	0.0023795075251811	-0.0012452630328678	0.0238953982138875	0.2032476713639464	0.0014933064966173	0.1274077440345503	0.1458644174075425	0.1544487990114068	0.0892022649955722	0.0331587821978297	-5.3727493	3.9962108	-6.0061226	18.804358	-5.0941153	4.5695887	-6.836519	18.712555	8.04722	12.33605	10.508526	7.39397
2015-12-11 06:35:00	2015-12-11 06:45:00	11.978432720743076	11.861594322286493	-1.4835970135991492	-0.763687764618027	143.794	-5.358	1.78	-2.377	0.0064388398277708	-0.0148299221864506	-0.0094111190995877	0.214453952735649	6.712452865186152e-05	-0.0017646738259806	-0.020473924258642	-0.0169157887776127	0.1880213408771101	0.0028886353277349	0.0960350607431668	0.1501570312808374	0.1607113786054574	0.1093502204727148	0.0395638082175115	-2.3899708	-3.9575799	-9.572372	22.315228	-2.8083467	0.40831608	-6.218956	17.7252	7.4255643	20.342407	11.2085285	14.478227
2015-12-12 03:15:00	2015-12-12 03:25:00	11.70886980461482	11.236993996971329	-3.1658418219976574	-0.8965276160410373	199.345	-3.99	-0.812	-2.258	-0.0048027507328433	-0.0071217038317521	-0.001961772383294	0.3555695331767378	-0.0042881221274601	-0.0020311794875922	-0.0153874154550533	-0.0016617498095484	0.2948165793925427	-0.0019358257696155	0.1833924230196627	0.23945889420934	0.2599903720408523	0.1794889330804358	0.0685394540317357	-5.4808326	-3.5946631	-11.103523	17.31768	-4.4447393	-2.4173992	-9.264095	14.700562	6.0093055	8.897237	11.263826	10.416029
2015-12-13 03:45:00	2015-12-13 03:55:00	11.849474875585306	11.409312368772916	-3.075540902649007	-0.881734571501774	148.551	-2.79	1.35	-2.155	-0.0060043707362738	-0.0062547504844519	0.0020983997109032	0.1836802044760416	0.0006463438643509	0.0047761558633781	-0.019979486006075	0.0133154379737997	0.1570403030438241	0.0013065233494455	0.0949402388679157	0.1184824373141286	0.1293089688872325	0.0781901942664181	0.0237982821045189	-2.7139976	7.372137	-12.001857	16.932503	-2.1689134	6.9652853	-12.204817	17.000538	4.6079125	7.592793	6.564603	6.405191
2015-12-13 10:35:00	2015-12-13 10:45:00	10.489967660411695	10.420553697015768	0.4624277478920405	-1.1116831480500284	150.3	-3.008	1.227	-2.052	-0.0099075486393882	0.0026428058137973	0.0126734431808318	0.1081195430876478	0.0005855795832532	-0.0258658082181955	0.0018753100548148	-0.0408500062769376	0.1006142403072576	-0.003572537451171	0.0414668358664542	0.0119676958642136	0.1097032063821787	0.0497337131007929	0.0147743576473238	18.631739	-0.45517242	48.404903	52.021427	18.502321	-0.27984878	48.7811	51.92195	2.9557512	2.6263475	1.4950961	1.422672
2015-12-14 06:25:00	2015-12-14 06:35:00	11.956295352119213	11.77516389871831	-1.9311503529953848	-0.7536641744164908	154.176	-2.918	1.133	-2.333	0.0011068011229361	-0.0005727138605494	0.0029335126717459	0.0928778781669705	0.0043312931609275	0.0004240471853155	-0.0044136645471563	0.0244124302817165	0.0857132366760459	0.0038884426042554	0.0244329389831656	0.0394193578439716	0.0847766138683828	0.0268660900181536	0.0123006443002526	-4.308584	6.605889	-22.857615	24.889845	-4.4478364	7.913285	-22.236362	24.211132	3.013344	4.8402944	3.9005885	3.590419
2015-12-14 06:55:00	2015-12-14 07:05:00	11.882666483795663	11.739717636514136	-1.6714643853927331	-0.762765276397445	154.984	-2.85	1.033	-2.21	0.0073139764252789	0.0027378888966035	0.0219918678845052	0.1138607100829695	1.9430654607987027e-05	0.0079566037005276	-0.0059313425993046	0.046674573615256	0.1024128971866207	0.0023030748393797	0.0343471799015971	0.0671173505984247	0.0906350754908101	0.0384649927463993	0.01603064887118	-2.4305885	5.279516	-17.755627	19.654514	-2.6274433	6.0898705	-17.556374	19.364855	2.899767	5.240895	4.9798455	4.8392096
2015-12-14 08:55:00	2015-12-14 09:05:00	11.294166742927056	11.242516626707776	-0.5824034386886331	-0.9074074600878382	150.137	-1.16	1.353	-2.273	0.0079623119149391	-0.0016312762192829	-0.0010671714812086	0.1469291896447899	0.0001522032857174	0.0074316203258781	-0.0032104478890927	-0.0006994414689199	0.1303032044809768	2.7764538867004618e-05	0.0653213802009853	0.101601778987562	0.112766996181903	0.0760605758005976	0.0313222817473824	-0.3675282	-0.61443293	-19.060564	22.531662	-0.45209926	-0.7982928	-18.490953	21.62784	8.469042	8.356373	6.3588524	6.1749935
2015-12-14 21:45:00	2015-12-14 21:55:00	8.518018717265369	6.816919741575002	-4.985249644247416	-1.109364313084093	195.511	5.8	-2.173	-8.048	-0.0063879287874459	-0.002021438028505	-0.0109062783536706	0.1324824752410917	0.0077482492792648	-0.0030743420740951	-0.0011717126612336	-0.0046320142639705	0.1257507221251615	0.0101884654269187	0.0599427331874609	0.0860087015836193	0.0921515251197394	0.0457685929365873	0.0267123763781339	-3.7005484	3.610814	-51.66076	54.323162	-3.9931624	2.9863992	-52.06903	54.155956	7.3241096	13.334718	9.736449	8.415219
2015-12-15 01:00:00	2015-12-15 01:10:00	10.962007574737347	9.98341108672752	-4.34647241054675	-1.266385852049603	223.267	6.112	-4.148	-4.422	-0.024684618582394	-0.0086912780924923	-0.0063071351265558	0.459833116112915	0.0020510978234769	-0.035032640772108	-0.0207090244498204	-0.0168725046417175	0.4201387517069651	-0.001571482276113	0.2409551919533249	0.2976045174646725	0.3275341635071241	0.2078091326140074	0.089441571569497	-2.6402216	-16.631336	-19.404068	35.99304	-2.9758492	-17.593555	-20.05221	36.767918	13.529395	18.259195	15.836436	11.481578
2015-12-15 03:15:00	2015-12-15 03:25:00	11.786562114139914	11.198839244101242	-3.5328743296931093	-1.013190907455795	191.059	5.208	-1.175	-5.472	-0.0181669302694565	-0.001862646984692	-0.0112322698988778	0.489700572688363	0.0009319071729851	-0.0250666562385169	-0.0199541494075541	-0.023129600925442	0.4272545440841983	0.0057535223350682	0.2630099933950494	0.3462769847663892	0.3572639718440579	0.2781592568787407	0.0850305865055172	6.979436	-4.0747037	7.2627006	28.493093	6.7293363	-5.8696313	6.6785965	27.162262	9.871123	19.92864	19.203241	13.02154
2015-12-19 08:15:00	2015-12-19 08:25:00	11.328526876061872	11.202627865198622	-1.490445172949958	-0.7834734614449944	217.253	2.158	-1.035	-1.347	0.0002354041469482	0.0172823751903944	0.0107810798480257	0.1217646799684427	-0.0057794991676223	0.0018489101500871	0.0172579975812277	0.0291933972114579	0.114119568171359	-0.0054768499086421	0.067872138087474	0.0714271661435898	0.0772999071058756	0.035666134254392	0.0248078125077119	-1.962255	-5.8667226	-13.914366	16.655584	-2.043969	-5.8154755	-13.509702	16.798779	3.811857	5.6221204	6.8990397	6.942994
2015-12-22 01:05:00	2015-12-22 01:15:00	11.35616469489721	9.998284054539198	-5.099530809521903	-1.7291934365883863	214.46	-4.365	-3.718	-5.493	0.0004117683486343	-0.0028091673530751	0.0012859156495742	0.1314025292791031	0.0027502411092707	0.004541958698552	-0.0062907416573192	0.0031051917334752	0.1181582569983578	0.0019011354586452	0.051790381187726	0.0945850215308611	0.0899772890630438	0.049674664379347	0.0201056254776623	-10.388297	-26.896997	-14.769909	35.51729	-10.01087	-26.98319	-16.33711	34.058125	3.5106115	7.0101333	13.477495	5.58094
2015-12-25 07:15:00	2015-12-25 07:25:00	11.4568914503744	11.104584804292022	-2.7032521784847225	-0.7997806570837929	222.688	3.052	-3.022	-3.432	-0.001792712160026	-0.0134229494681241	0.018961634747119	0.0879146591897349	0.0064355165586014	0.0047329547680261	-0.0208016563295491	0.0373528115302169	0.0787990276798087	0.0041864363011759	0.0274070924355968	0.0574456788845687	0.0599630211061063	0.0214630920326525	0.012668028024239	-2.2419796	-16.592913	-19.050228	26.08895	-2.1639035	-16.59035	-20.54029	26.343307	1.9312658	3.7085092	5.1955137	2.6655989
2015-12-27 06:30:00	2015-12-27 06:40:00	11.62770912380091	11.098114117260488	-3.3473995176530806	-0.9105392829015472	218.006	5.268	-2.395	-3.125	-0.0022297002615596	0.0098393146557069	0.0051396472653898	0.1801920961745588	0.0018602020530859	-0.0083933760593858	0.0071006903595917	0.0071254582995773	0.1553285929258289	-0.0004243288563548	0.0861094360285895	0.1231689976058852	0.1254503661541257	0.077344938030786	0.0360613833251996	0.70610726	-12.970915	-16.890379	24.737122	0.6746698	-13.724934	-17.351255	24.630474	7.947913	8.52973	9.065594	7.759737
2015-12-27 07:15:00	2015-12-27 07:25:00	11.369492933703304	10.963421029959298	-2.896136165032505	-0.8244953664696181	221.663	5.403	-2.518	-2.808	0.0009508662599224	0.0028141800226347	0.0227018277728346	0.1047619910749271	0.0035452235070808	-4.84369466453336e-05	0.0015481841039014	0.0433359612029407	0.0956842932959442	0.0048595512712654	0.0273893357121171	0.0692687433773462	0.0760315632595319	0.0296353690310123	0.0166226336299726	-1.0392923	-16.484272	-20.369486	26.825642	-0.8195308	-16.26458	-21.294052	27.458109	2.3957062	4.716086	4.580444	4.1320076
2015-12-29 01:10:00	2015-12-29 01:20:00	11.646853650066284	9.842804075172472	-5.80477304766048	-2.2520187089619483	177.447	-4.112	0.132	-2.405	0.0043160590455803	0.0137096834317216	0.0019123508784041	0.2596887748511658	-0.0041554183003881	0.0086096253014736	0.0206198976633567	-0.0002041680000294	0.2328172080796534	-0.0001274925463622	0.1459356178528107	0.163322024337748	0.1711099382913482	0.1001093415301297	0.0580466521865154	-7.416631	-0.1621048	-8.727232	21.256897	-6.241506	1.298869	-9.521995	20.194921	9.708456	12.521534	12.511084	9.322647
2015-12-29 02:05:00	2015-12-29 02:15:00	11.862913422493222	10.28594684540272	-5.538405604707595	-2.062199209093197	224.159	-3.683	-1.382	-1.382	0.0057959376999206	-0.0074003484187242	0.0064487721719279	0.3245112070723365	-0.00647949236943	0.0086132832890119	0.0021344010309337	0.0079737190403149	0.2827315062227868	-0.0020764059343835	0.1719916121396543	0.2275509386375946	0.2046077466263765	0.1343402229352456	0.0786350480275903	-8.148748	-8.904177	-2.3927963	22.859777	-8.024502	-10.366771	-2.2250988	22.087318	9.370414	13.766905	13.886198	9.949942
2016-01-06 07:45:00	2016-01-06 07:55:00	10.54857821045552	9.95312577788748	-3.3689672925399834	-0.925300038819056	150.98	-4.648	1.918	-3.343	-0.0095963947699496	0.0023752899093622	-0.0195405360327872	0.2268764075730265	0.0024570398483814	-0.0020093995573339	-0.0037255416021385	-0.025830004573062	0.204779524689437	0.0003805732524976	0.1288617389759212	0.1483368592671103	0.1452735950780128	0.09338227907885	0.0432841166569642	1.059746	4.804062	-14.971664	23.47026	1.5139806	5.163847	-17.006159	23.996613	7.8962045	13.228781	11.805433	8.615023
2016-01-06 09:15:00	2016-01-06 09:25:00	9.46650685674183	9.18508507404706	-2.163329953901481	-0.7528777788428002	170.071	-4.452	0.92	-5.205	-0.0013340319815371	-0.0115760721222524	-0.0057916841320224	0.1220569943808686	0.0014149582594263	0.0091637248530592	-0.0246334443810539	0.0014634172401056	0.1118073081087211	-0.0018182913616702	0.0548710880389632	0.0768815089641127	0.086867874549956	0.0417019084324276	0.0235494915153872	-10.024737	4.728012	-36.37483	40.5835	-9.644045	6.025087	-36.87116	39.76964	4.2010946	13.789698	8.4482565	8.8394165
2016-01-06 20:20:00	2016-01-06 20:30:00	9.607803962666702	5.796796945662801	-7.17126028684025	-2.6976864018809383	155.283	-3.533	1.762	-3.83	0.0200173134730453	0.0377576450012722	0.0080325521490418	0.1274591177266724	-0.0060091083741106	-0.0002169037598777	0.049032491649067	-0.0093506691873052	0.1092366482459738	0.0015689201426372	0.0785682136492165	0.0757770726192534	0.0762629604775143	0.0581050416801595	0.0245909508498655	1.426635	-14.26647	22.82906	37.930134	-1.4181068	-10.219967	25.643066	33.62658	8.878257	24.307005	23.947163	23.046877
2016-01-08 08:00:00	2016-01-08 08:10:00	10.24273623191142	9.655402174349009	-3.2929231742520813	-0.917455373206966	224.502	-3.218	-2.095	-2.103	0.0123468009257913	0.0063500643983863	0.0012806377309859	0.0887644255267588	-0.0006676551241426	0.0065346629684733	0.015879673274011	-0.0100953617305353	0.0864330887169221	0.001410623728996	0.0313717260718662	0.0581992157664322	0.0585289077835137	0.0105948366553845	0.0108664800755564	-8.199705	-23.33381	-19.636333	32.14002	-8.346749	-22.570383	-19.634138	31.592628	2.4395032	5.0711837	5.0186214	4.60015
2016-01-10 20:30:00	2016-01-10 20:40:00	10.073831976409524	5.888071545991028	-7.541717534174841	-3.1516409995434063	164.846	-2.368	1.02	-3.705	-0.0077716021082796	0.0004541812971172	-0.0088749176229844	0.0802029130208718	0.0056245527314087	-0.0077716021082796	0.0004541812971172	-0.0088749176229844	0.0802029130208718	0.0056245527314087	0.0082625178342964	0.0430656114760597	0.0666415700130894	0.0084187844930129	0.0091197455273308	4.823437	-32.9136	40.61406	53.34935	4.823437	-32.9136	40.61406	53.34935	2.1723182	7.619956	5.249426	0.508379
