Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2015-12-13 10:35:00	2015-12-13 10:45:00	10.489967660411695	10.420553697015768	0.4624277478920405	-1.1116831480500284	150.3	-3.008	1.227	-2.052
2015-12-13 11:40:00	2015-12-13 11:50:00	9.725260349706165	9.590149032540834	1.0850201233810417	-1.1959462032113835	161.392	-3.378	0.587	-1.702
2015-12-13 12:10:00	2015-12-13 12:20:00	9.30898025826002	9.12687582177518	1.3705876950262852	-1.2150466465333007	135.184	-3.318	1.235	-1.235
2015-12-14 06:25:00	2015-12-14 06:35:00	11.956295352119213	11.77516389871831	-1.9311503529953848	-0.7536641744164908	154.176	-2.918	1.133	-2.333
2015-12-14 06:55:00	2015-12-14 07:05:00	11.882666483795665	11.739717636514136	-1.6714643853927331	-0.762765276397445	154.984	-2.85	1.033	-2.21
2015-12-14 08:55:00	2015-12-14 09:05:00	11.294166742927056	11.242516626707777	-0.5824034386886331	-0.9074074600878382	150.137	-1.16	1.353	-2.273
2015-12-14 10:35:00	2015-12-14 10:45:00	10.417778742377493	10.354784750708218	0.3744953306687273	-1.080032093319667	162.451	-2.737	0.228	-0.713
2015-12-14 11:05:00	2015-12-14 11:15:00	10.078820453152595	9.9937217445683	0.6672101977117122	-1.1229366407993735	154.79	-2.813	0.33	-0.695
2015-12-14 21:45:00	2015-12-14 21:55:00	8.518018717265369	6.816919741575002	-4.985249644247416	-1.109364313084093	195.511	5.8	-2.173	-8.048
2015-12-15 01:00:00	2015-12-15 01:10:00	10.962007574737347	9.98341108672752	-4.34647241054675	-1.266385852049603	223.267	6.112	-4.148	-4.422
2015-12-15 03:15:00	2015-12-15 03:25:00	11.786562114139914	11.198839244101242	-3.5328743296931093	-1.013190907455795	191.059	5.208	-1.175	-5.472
2015-12-18 21:00:00	2015-12-18 21:10:00	8.202050202760576	6.073727961880742	-5.3715722335517375	-1.2355150606800358	215.938	-1.892	-2.94	-4.07
2015-12-19 08:15:00	2015-12-19 08:25:00	11.328526876061872	11.202627865198622	-1.490445172949958	-0.7834734614449944	217.253	2.158	-1.035	-1.347
2015-12-20 06:15:00	2015-12-20 06:25:00	11.875049968056956	11.527890068600604	-2.733030969305608	-0.8086361343793994	178.761	5.938	0.307	-13.923
2015-12-20 06:45:00	2015-12-20 06:55:00	11.771705643817327	11.485078021414983	-2.4612823966632007	-0.7790329621534607	174.544	5.655	1.25	-13.062
2015-12-20 07:15:00	2015-12-20 07:25:00	11.639019009644116	11.407309887647495	-2.180479251756428	-0.764383836392661	167.515	8.25	2.663	-11.99
2015-12-20 07:45:00	2015-12-20 07:55:00	11.4763939692928	11.293618530260419	-1.8913023793638752	-0.7638357063684508	168.768	8.11	2.382	-12.003
2015-12-22 01:05:00	2015-12-22 01:15:00	11.35616469489721	9.998284054539198	-5.0995308095219025	-1.7291934365883865	214.46	-4.365	-3.718	-5.493
2015-12-25 07:15:00	2015-12-25 07:25:00	11.4568914503744	11.104584804292022	-2.7032521784847225	-0.7997806570837929	222.688	3.052	-3.022	-3.432
2015-12-27 06:30:00	2015-12-27 06:40:00	11.62770912380091	11.098114117260488	-3.3473995176530806	-0.9105392829015471	218.006	5.268	-2.395	-3.125
2015-12-27 07:15:00	2015-12-27 07:25:00	11.369492933703304	10.963421029959298	-2.896136165032505	-0.8244953664696181	221.663	5.403	-2.518	-2.808
2015-12-29 01:10:00	2015-12-29 01:20:00	11.646853650066284	9.842804075172472	-5.80477304766048	-2.2520187089619483	177.447	-4.112	0.132	-2.405
2015-12-29 02:05:00	2015-12-29 02:15:00	11.862913422493222	10.28594684540272	-5.538405604707595	-2.062199209093197	224.159	-3.683	-1.382	-1.382
2015-12-29 19:15:00	2015-12-29 19:25:00	7.605293060655022	4.302160077589803	-6.086478073182913	-1.5108762772370017	136.932	-1.037	3.182	-3.41
2016-01-06 07:45:00	2016-01-06 07:55:00	10.548578210455519	9.95312577788748	-3.3689672925399834	-0.925300038819056	150.98	-4.648	1.918	-3.343
2016-01-06 09:15:00	2016-01-06 09:25:00	9.46650685674183	9.185085074047059	-2.163329953901481	-0.7528777788428002	170.071	-4.452	0.92	-5.205
2016-01-06 20:20:00	2016-01-06 20:30:00	9.607803962666702	5.796796945662801	-7.17126028684025	-2.6976864018809383	155.283	-3.533	1.762	-3.83
2016-01-08 08:00:00	2016-01-08 08:10:00	10.24273623191142	9.655402174349009	-3.2929231742520813	-0.9174553732069661	224.502	-3.218	-2.095	-2.103
2016-01-10 20:00:00	2016-01-10 20:10:00	9.6975304761812	5.402076269389561	-7.489491251893264	-2.9605039123687806	142.322	-0.395	2.407	-3.145
2016-01-10 20:30:00	2016-01-10 20:40:00	10.073831976409524	5.8880715459910276	-7.541717534174841	-3.1516409995434063	164.846	-2.368	1.02	-3.705
2016-01-14 03:05:00	2016-01-14 03:15:00	11.913011630962169	9.480589822356526	-6.599649656367096	-2.9122562247835635	211.751	3.435	-2.052	-3.082
2016-01-15 01:20:00	2016-01-15 01:30:00	11.991603943401778	8.850750978106051	-7.220091722469891	-3.651244044248982	199.47	1.41	-1.26	-3.492
2016-01-15 22:25:00	2016-01-15 22:35:00	11.416163885701303	7.201977467502291	-7.860297705107079	-4.08343535086972	216.068	1.448	-1.668	-2.388
2016-01-17 16:45:00	2016-01-17 16:55:00	7.21580509819078	1.8130093725352392	-6.734048439726702	-1.851731128028305	136.724	-2.09	2.767	-2.938
2016-01-17 18:25:00	2016-01-17 18:35:00	9.044123780901947	3.6856225851389475	-7.744009191882308	-2.8704521311148086	164.288	-2.193	0.863	-2.997
2016-01-19 03:05:00	2016-01-19 03:15:00	11.81314595986261	9.003484891461795	-6.918237539834485	-3.259436458354976	218.754	2.49	-4.297	-5.252
2016-01-21 23:30:00	2016-01-21 23:40:00	11.886880351408406	7.393188087719898	-8.06551937260649	-4.645933599971247	184.186	1.655	-0.42	-5.592
2016-01-23 04:40:00	2016-01-23 04:50:00	11.132824836383266	8.746591080065349	-6.353596399982888	-2.6583418957320006	223.918	-2.552	-3.273	-3.367
2016-01-23 17:50:00	2016-01-23 18:00:00	9.140738960549802	2.97173296506361	-8.066522586235445	-3.1064291457741464	224.461	2.387	-2.155	-2.2
2016-01-23 23:40:00	2016-01-23 23:50:00	11.938826483362673	7.29503089816383	-8.139408030930582	-4.802786132580082	197.85	2.957	-0.77	-2.383
2016-01-28 07:20:00	2016-01-28 07:30:00	8.872071408716014	7.625903150797423	-4.30224534670211	-1.4308568889966893	150.118	3.695	3.242	-5.602
2016-01-30 05:25:00	2016-01-30 05:35:00	10.233069339000226	7.896863577486566	-6.013595436238421	-2.4879069625736108	146.493	-1.943	1.48	-2.232
2016-01-31 08:00:00	2016-01-31 08:10:00	7.785236692308932	6.876738295716533	-3.4664252673097504	-1.140595593999818	154.708	1.838	2.618	-5.543
2016-01-31 08:30:00	2016-01-31 08:40:00	7.1677203720878895	6.518041481170642	-2.8329457588761695	-0.9283647490092565	140.032	2.052	3.553	-4.27
2016-02-01 01:10:00	2016-02-01 01:20:00	11.876188438776028	7.084422838690138	-8.108208578607806	-5.011006020016278	139.833	1.557	5.462	-6.465
2016-02-01 01:40:00	2016-02-01 01:50:00	11.779822258880444	7.246086574057684	-7.955727973806898	-4.791987538438165	140.555	2.49	5.027	-6.148
2016-02-05 15:30:00	2016-02-05 15:40:00	8.35266432557909	0.421359388949127	-7.875195531244253	-2.750859729492873	160.158	-3.872	1.015	-2.762
2016-02-07 20:50:00	2016-02-07 21:00:00	11.742376746984974	4.19230872241086	-9.263137934788574	-5.8737034316279315	159.04	0.097	1.697	-4.427
2016-02-07 21:20:00	2016-02-07 21:30:00	11.846669809917415	4.489415034952178	-9.1866795621662	-5.982639007400006	166.236	0.758	1.098	-4.442
2016-02-07 21:50:00	2016-02-07 22:00:00	11.922056251056466	4.773056273299427	-9.096783637895344	-6.049820561998857	162.087	0.862	1.442	-4.49
2016-02-07 22:45:00	2016-02-07 22:55:00	11.986175518402357	5.256211743351159	-8.90521680587512	-6.061051378573879	155.652	1.453	2.188	-4.85
2016-02-07 23:50:00	2016-02-08 00:00:00	11.93915742979116	5.761129140514999	-8.64303150313573	-5.886379119556847	159.041	1.308	2.528	-6.475
2016-02-08 00:45:00	2016-02-08 00:55:00	11.794818881008169	6.127110329928731	-8.38897149340548	-5.585683653865723	165.978	1.36	1.667	-6.542
2016-02-08 01:15:00	2016-02-08 01:25:00	11.67498104674826	6.300942165237472	-8.233773775472224	-5.367177280755411	164.932	1.968	2.03	-7.447
2016-02-08 02:05:00	2016-02-08 02:15:00	11.409015554984288	6.546522444678492	-7.938742993092144	-4.927790663700624	164.613	1.053	1.855	-6.737
2016-02-08 14:10:00	2016-02-08 14:20:00	7.2027103430067525	-0.7679454273599012	-6.843446287767551	-2.110046023996565	217.689	-3.448	-2.287	-3.04
2016-02-11 00:10:00	2016-02-11 00:20:00	11.835559767319225	5.536854490813984	-8.602116837316506	-5.951959228859365	166.353	2.073	0.697	-2.757
2016-02-11 00:40:00	2016-02-11 00:50:00	11.728625444328145	5.730655629077879	-8.454082066006533	-5.766034449214421	174.176	2.303	0.325	-3.03
2016-02-11 01:10:00	2016-02-11 01:20:00	11.592280586121175	5.906883420723392	-8.293499052203993	-5.541286865435857	168.58	1.473	0.722	-3.585
2016-02-11 01:40:00	2016-02-11 01:50:00	11.425911296805728	6.06436021347475	-8.117080975930138	-5.280731557860609	172.28	1.62	0.503	-3.715
2016-02-11 02:25:00	2016-02-11 02:35:00	11.118318481399477	6.262416849179568	-7.813932734972728	-4.831098894295796	162.19	0.923	1.397	-4.337
2016-02-11 02:55:00	2016-02-11 03:05:00	10.873093699596987	6.36665985090809	-7.579451681931406	-4.498833099663198	165.857	0.75	1.12	-4.447
2016-02-11 03:25:00	2016-02-11 03:35:00	10.59427285570426	6.44642138813603	-7.313323534057513	-4.146711560225974	169.735	1.145	0.832	-4.605
2016-02-11 04:55:00	2016-02-11 05:05:00	9.538985760130716	6.513126255080981	-6.276004807890382	-3.029936449095464	176.687	1.888	0.283	-4.925
2016-02-11 05:25:00	2016-02-11 05:35:00	9.106573743342757	6.46633039316914	-5.8355396569347855	-2.657049555892664	183.25	1.962	-0.293	-5.433
2016-02-11 05:55:00	2016-02-11 06:05:00	8.628628026758316	6.377060380315615	-5.341163829418288	-2.292439836451674	190.219	2.348	-0.99	-5.537
2016-02-11 06:30:00	2016-02-11 06:40:00	8.00769121888109	6.209984071799276	-4.69172788305877	-1.8824330638100648	190.521	1.532	-1.152	-6.18
2016-02-11 07:00:00	2016-02-11 07:10:00	7.4148073521737645	6.002139826953112	-4.069098553336377	-1.5467102999241664	202.078	1.233	-2.462	-6.07
2016-02-11 13:50:00	2016-02-11 14:00:00	7.241429039337066	-1.1007368732669913	-6.8282594560281185	-2.1441543671271446	208.889	2.267	-3.13	-5.678
2016-02-11 14:20:00	2016-02-11 14:30:00	7.850971315218231	-0.7394520186277614	-7.4152624336197706	-2.470054464826516	204.125	2.307	-2.697	-6.02
2016-02-11 14:50:00	2016-02-11 15:00:00	8.402368473703385	-0.3707798052450841	-7.912320960259605	-2.8025196038535483	219.129	2.588	-3.963	-4.907
2016-02-11 15:20:00	2016-02-11 15:30:00	8.901707758616013	0.0007393908223396681	-8.32899284224724	-3.1408732570862186	221.837	2.472	-4.31	-4.82
2016-02-14 05:05:00	2016-02-14 05:15:00	9.085434479230535	6.143831236467026	-6.03036331535959	-2.9034954711778287	195.863	-6.475	-0.712	-2.535
2016-02-14 05:35:00	2016-02-14 05:45:00	8.6050708691134	6.081643064450803	-5.54355547761642	-2.5153068951979933	165.186	-5.665	0.558	-2.102
2016-02-17 22:00:00	2016-02-17 22:10:00	11.982503259365751	3.6831904023997493	-9.256803828224513	-6.657671127466661	157.742	3.568	2.83	-6.688
2016-02-17 22:30:00	2016-02-17 22:40:00	11.952220717621058	3.933656463341858	-9.12922292873814	-6.636097121583817	160.798	4.207	2.523	-7.093
2016-02-17 23:15:00	2016-02-17 23:25:00	11.853393403240863	4.2876964935494755	-8.923718785566892	-6.5180068173229655	169.816	2.308	1.238	-6.763
2016-02-18 02:25:00	2016-02-18 02:35:00	10.69531442835814	5.420807387952208	-7.759747281659411	-4.978822368705682	219.059	2.092	-3.387	-4.183
2016-02-19 02:15:00	2016-02-19 02:25:00	10.723137675335915	5.262397296434837	-7.824567975660648	-5.105563172528931	156.405	3.315	0.805	-1.843
2016-02-19 14:55:00	2016-02-19 15:05:00	9.378542737712307	-0.8067490620158373	-8.678505270079802	-3.4622099781992888	217.675	0.722	-2.752	-3.557
2016-02-19 15:25:00	2016-02-19 15:35:00	9.784659951543428	-0.4904215120688413	-9.004694924075814	-3.7962756073187474	210.638	-0.23	-2.313	-3.903
2016-02-19 15:55:00	2016-02-19 16:05:00	10.150460914980327	-0.17172645823093766	-9.269002130452586	-4.133421290981469	214.912	-1.093	-2.623	-3.78
2016-02-19 16:35:00	2016-02-19 16:45:00	10.579672372152862	0.2538732036994564	-9.533026636788714	-4.580791195895406	219.592	-1.805	-2.802	-3.317
2016-02-21 12:40:00	2016-02-21 12:50:00	7.261945208957804	-2.224983367830303	-6.554923774916705	-2.1941565360880837	205.641	2.817	-0.578	-1.208
2016-02-21 15:05:00	2016-02-21 15:15:00	9.70881437409223	-0.8667015718660313	-8.931071349276808	-3.7071683835271894	175.918	2.973	0.187	-2.638
2016-02-21 15:35:00	2016-02-21 15:45:00	10.082004584179932	-0.5607200514419849	-9.219730325477055	-4.040573013119622	174.972	2.752	0.257	-2.862
2016-02-21 16:05:00	2016-02-21 16:15:00	10.41691387257514	-0.25224086765106274	-9.449789918759285	-4.375750567162173	139.866	2.818	1.987	-2.302
2016-02-21 17:10:00	2016-02-21 17:20:00	11.02072207642687	0.4174840274410753	-9.76754280183764	-5.086690815691475	173.695	3.408	0.333	-2.967
2016-02-23 01:45:00	2016-02-23 01:55:00	10.729694029225255	4.644857172281484	-7.977191668118313	-5.469360530267136	192.059	3.71	-0.397	-1.647
2016-02-23 20:30:00	2016-02-23 20:40:00	11.967087569953755	2.1418346168105464	-9.651457435351409	-6.743237358737758	198.321	-3.125	-1.827	-5.49
2016-02-23 21:00:00	2016-02-23 21:10:00	11.981155517137305	2.4141856837578266	-9.538041551528094	-6.836947977085018	213.946	-4.153	-3.043	-4.555
2016-02-23 21:30:00	2016-02-23 21:40:00	11.96691818405528	2.679565051958276	-9.413013894995705	-6.886265482103808	204.832	-3.115	-2.708	-5.905
2016-02-23 22:00:00	2016-02-23 22:10:00	11.924315988336017	2.93719780536334	-9.278584602329593	-6.889742765483629	203.825	-3.437	-2.603	-5.902
2016-02-23 22:30:00	2016-02-23 22:40:00	11.853169368299023	3.1862644171431858	-9.136117105672927	-6.846550755554401	189.476	-1.747	-1.127	-6.807
2016-02-23 23:00:00	2016-02-23 23:10:00	11.753174547002091	3.4258844183033745	-8.986056118958697	-6.756461339338492	202.899	-0.653	-2.633	-6.29
2016-02-23 23:30:00	2016-02-23 23:40:00	11.623896087669195	3.655097988055162	-8.827879450904648	-6.619838336908919	204.886	2.02	-2.11	-4.527
2016-02-24 00:15:00	2016-02-24 00:25:00	11.373766511520243	3.9770501750483067	-8.571820094340506	-6.329919186066827	219.81	2.208	-3.115	-3.763
2016-02-24 01:15:00	2016-02-24 01:25:00	10.931007991877026	4.358822533702981	-8.17971769672796	-5.794638732039325	223.397	-3.373	-3.843	-4.07
2016-02-28 21:25:00	2016-02-28 21:35:00	11.925720165825027	2.0027711748883035	-9.427026309167571	-7.024336291115476	143.636	-0.438	1.718	-2.337
2016-02-28 21:55:00	2016-02-28 22:05:00	11.85356274371957	2.2616769217154604	-9.281400551420766	-7.017539882539917	153.178	-0.56	0.933	-1.85
2016-02-28 22:25:00	2016-02-28 22:35:00	11.752549900775213	2.513890980242158	-9.127671850511724	-6.96325481852395	167.852	-1.658	0.395	-1.778
2016-02-29 00:55:00	2016-02-29 01:05:00	10.793891974066431	3.6383858320029234	-8.208736854747672	-5.990402234761507	150.02	-2.882	0.722	-1.242
2016-02-29 21:25:00	2016-02-29 21:35:00	11.912324271660287	1.8772671289910992	-9.420770394549374	-7.044632096534431	148.213	0.598	3.333	-5.382
2016-03-02 14:25:00	2016-03-02 14:35:00	10.10597583615054	-2.147367574282376	-9.092854531504255	-3.8518984748859832	175.623	-5.358	0.23	-3.755
2016-03-07 14:25:00	2016-03-07 14:35:00	10.489421535486855	-2.6750082140961524	-9.294795346123808	-4.059159538379817	208.781	4.232	-1.64	-3.067
2016-03-07 15:30:00	2016-03-07 15:40:00	11.0752801258022	-2.1624106565800383	-9.7832336927113	-4.719292974783948	211.481	3.467	-2.453	-3.962
2016-03-07 16:20:00	2016-03-07 16:30:00	11.421291393504214	-1.7424232952457788	-9.99996703834524	-5.235265442412152	174.67	4.042	0.363	-4.138
2016-03-07 21:00:00	2016-03-07 21:10:00	11.84356782036197	0.7805238354481907	-9.45151709795259	-7.0942259154575185	222.574	4.493	-3.19	-3.488
2016-03-07 21:30:00	2016-03-07 21:40:00	11.740895473273904	1.050604254721552	-9.293930090277863	-7.096910775548696	222.924	2.967	-4.032	-4.252
2016-03-07 22:30:00	2016-03-07 22:40:00	11.446968435254442	1.5803963456366048	-8.951777873683179	-6.95697986161933	219.478	5.813	-2.658	-3.223
2016-03-07 23:00:00	2016-03-07 23:10:00	11.254373316200981	1.8381367861887856	-8.766784725905085	-6.813520794177639	214.211	5.913	-2.352	-3.463
2016-03-07 23:30:00	2016-03-07 23:40:00	11.030179720356786	2.089609540494438	-8.570457390542796	-6.621477307111323	215.926	5.202	-2.67	-3.68
2016-03-08 00:00:00	2016-03-08 00:10:00	10.77325437289304	2.3335025152152533	-8.35988053815288	-6.381875091768492	214.375	4.682	-2.537	-3.643
2016-03-09 11:25:00	2016-03-09 11:35:00	8.181774176467135	-3.907636258541654	-6.711476165103875	-2.5738794461747765	216.429	0.338	-1.737	-2.368
2016-03-09 13:10:00	2016-03-09 13:20:00	9.794492539151342	-3.4034200644727	-8.518204442812939	-3.4331834433433737	216.728	-0.053	-2.443	-3.267
2016-03-09 19:20:00	2016-03-09 19:30:00	11.978978977230382	-0.38770863708205106	-9.868230715906442	-6.7794934391199595	209.837	0.885	-2.31	-4.018
2016-03-09 21:50:00	2016-03-09 22:00:00	11.586600375275331	0.9825027507310145	-9.137534630796212	-7.056054373221243	215.883	0.788	-2.027	-2.803
2016-03-09 22:20:00	2016-03-09 22:30:00	11.420083253445918	1.250957515330474	-8.959617001844018	-6.969728839124557	218.591	0.637	-2.098	-2.652
2016-03-09 23:10:00	2016-03-09 23:20:00	11.07364346017124	1.6888170988655329	-8.640837319008021	-6.716230473542524	169.528	-0.055	0.595	-3.26
2016-03-10 01:30:00	2016-03-10 01:40:00	9.600030591736312	2.801469731880289	-7.488980656341496	-5.312714626300893	211.576	1.502	-1.59	-2.64
2016-03-10 02:00:00	2016-03-10 02:10:00	9.174669550115423	3.0045432119689015	-7.1549791140110015	-4.893943047411578	205.952	0.717	-1.51	-3.12
2016-03-10 02:30:00	2016-03-10 02:40:00	8.704390757291671	3.1884784170664324	-6.773145071539805	-4.4408702068430586	207.398	1.657	-1.478	-2.85
2016-03-10 03:55:00	2016-03-10 04:05:00	7.08718911791743	3.557097073290077	-5.340871745772798	-3.007629590368282	194.07	0.962	-0.858	-3.345
2016-03-10 18:20:00	2016-03-10 18:30:00	11.948626321535508	-1.0602754349930497	-10.037128918042903	-6.395246121533418	212.092	1.41	-2.348	-3.73
2016-03-10 18:50:00	2016-03-10 19:00:00	11.97729991606299	-0.788742398083632	-9.958512553281645	-6.607524992270961	207.895	2.713	-1.815	-3.463
2016-03-10 22:30:00	2016-03-10 22:40:00	11.311851501604755	1.2207881428911798	-8.870148456148767	-6.91278213173256	204.718	-1.08	-1.945	-4.25
2016-03-10 23:05:00	2016-03-10 23:15:00	11.057426880502213	1.5300318960494803	-8.642457638462313	-6.7254712334073234	220.262	-0.652	-2.887	-3.43
2016-03-10 23:40:00	2016-03-10 23:50:00	10.75862036377175	1.8318177379469534	-8.396964631861152	-6.471594512363556	214.343	-1.213	-2.795	-4.075
2016-03-11 01:25:00	2016-03-11 01:35:00	9.571306352920994	2.667114713641157	-7.485993814291958	-5.334202466204457	219.916	-2.583	-3.487	-4.157
2016-03-14 12:15:00	2016-03-14 12:25:00	9.543497405011067	-4.20375895168886	-7.963954127698185	-3.159106353112692	138.31	-2.007	3.723	-4.18
2016-03-14 13:00:00	2016-03-14 13:10:00	10.11340604221302	-3.9850130981146283	-8.606156450770465	-3.511785979793237	148.673	-5.452	1.587	-2.492
2016-03-15 18:15:00	2016-03-15 18:25:00	11.981968661623691	-1.7291219576143888	-9.993742061491277	-6.379695037950817	197.211	6.722	-1.885	-6.055
2016-03-16 22:00:00	2016-03-16 22:10:00	11.23116791800481	0.2621478956304765	-8.872204009413709	-6.881337120115532	174.584	6.987	0.417	-4.977
2016-03-16 22:30:00	2016-03-16 22:40:00	11.002603125064027	0.5489968466657489	-8.671767618170257	-6.749420118403083	180.727	5.857	-0.045	-6.117
2016-03-17 00:50:00	2016-03-17 01:00:00	9.47478888545477	1.8392954910376844	-7.5073353932137445	-5.479598559668481	137.616	4.628	3.445	-3.93
2016-03-17 09:55:00	2016-03-17 10:05:00	7.545268088936436	-4.756808022678849	-5.396328458661326	-2.275924216504315	222.337	1.932	-3.458	-3.783
2016-03-17 10:25:00	2016-03-17 10:35:00	8.125598246920141	-4.77625325437347	-6.083982173851221	-2.4889347871895917	219.271	-0.115	-3.505	-4.265
2016-03-17 19:55:00	2016-03-17 20:05:00	11.829682243018482	-1.0502598946335817	-9.563219125490656	-6.883406378828515	204.385	3.627	-1.498	-3.252
2016-03-17 23:25:00	2016-03-17 23:35:00	10.42306313486464	0.9714800524104955	-8.222927295234966	-6.330721585375624	221.305	6.18	-0.58	-0.692
2016-03-17 23:55:00	2016-03-18 00:05:00	10.088733004589367	1.2540906030611934	-7.973252759615161	-6.052679583186122	223.775	5.907	-1.43	-1.498
2016-03-18 18:45:00	2016-03-18 18:55:00	11.963067037039607	-1.8260778779047833	-9.840861237022942	-6.552531949708363	221.226	4.183	-3.363	-3.908
2016-03-19 13:45:00	2016-03-19 13:55:00	10.918862950624382	-4.2987607747039895	-9.215818652653946	-3.976048320094282	224.578	3.608	-2.987	-3.082
2016-03-19 15:40:00	2016-03-19 15:50:00	11.66457315606074	-3.519718978649241	-9.92492684750224	-5.016712473037104	138.992	4.657	2.073	-2.327
2016-03-19 16:15:00	2016-03-19 16:25:00	11.802948945215112	-3.2475741327421552	-10.009563941672104	-5.345011002355804	183.718	4.888	-0.317	-3.22
2016-03-20 15:25:00	2016-03-20 15:35:00	11.627436252467009	-3.75479500908866	-9.865063329460577	-4.876177106006666	163.091	-0.92	1.792	-5.903
2016-03-20 15:55:00	2016-03-20 16:05:00	11.756183011179104	-3.5284484651069015	-9.958496375731455	-5.155961951852411	168.855	-0.398	1.275	-6.492
2016-03-20 16:55:00	2016-03-20 17:05:00	11.926292114151863	-3.0445668346794803	-10.022733856228976	-5.701707996292892	208.334	1.955	-3.087	-5.713
2016-03-20 17:25:00	2016-03-20 17:35:00	11.968389574677786	-2.788868311412338	-9.999430206521867	-5.955970095399851	194.567	2.782	-1.582	-6.027
2016-03-20 17:55:00	2016-03-20 18:05:00	11.982127419078013	-2.525106892143454	-9.943771778016128	-6.18985354237939	214.402	2.495	-3.722	-5.398
2016-03-20 18:30:00	2016-03-20 18:40:00	11.962381828046858	-2.2082206383764094	-9.842978819971378	-6.429298697869105	208.491	1.727	-3.075	-5.702
2016-03-20 19:00:00	2016-03-20 19:10:00	11.914713331722965	-1.9295924464916183	-9.730223193172332	-6.599826567786033	216.288	2.76	-3.678	-4.94
2016-03-20 19:30:00	2016-03-20 19:40:00	11.838458943258047	-1.6452544709081705	-9.597001044732155	-6.733337345611922	222.755	2.183	-4.407	-4.767
2016-03-22 01:45:00	2016-03-22 01:55:00	7.998150900219707	1.9526345558808471	-6.439237787187061	-4.323222018851152	136.144	-4.34	1.872	-1.943
2016-03-27 16:35:00	2016-03-27 16:45:00	11.973797555130394	-4.065213407738793	-9.874482237494243	-5.416473173086786	164.86	3.113	2.372	-8.77
2016-03-29 10:35:00	2016-03-29 10:45:00	9.633191436487616	-6.08508236728396	-6.905585759719212	-2.8426807545460577	183.212	-4.033	-0.138	-3.157
2016-03-30 12:10:00	2016-03-30 12:20:00	10.774969014858925	-6.020357445239746	-8.291263197249737	-3.3329411754157987	160.166	-1.45	1.453	-3.933
2016-03-31 08:50:00	2016-03-31 09:00:00	8.204189637144287	-6.103988440146402	-4.951993442402114	-2.3504426319111595	147.787	-3.46	0.245	-0.385
2016-04-03 09:30:00	2016-04-03 09:40:00	9.203877644611547	-6.59289729297939	-5.875411511493838	-2.5926940365941173	212.38	4.0	-2.162	-3.513
2016-04-03 18:00:00	2016-04-03 18:10:00	11.814679987026771	-4.09111298242608	-9.45949800215748	-5.776260066740433	206.911	5.773	-1.655	-3.165
2016-04-07 00:20:00	2016-04-07 00:30:00	7.451428610647057	0.3167420531652891	-6.193731385869903	-4.130044947991525	218.096	6.22	-1.525	-1.942
2016-04-07 23:30:00	2016-04-07 23:40:00	8.279237987823214	-0.4130599892840428	-6.795801960523254	-4.7105398181089475	152.278	-4.923	3.557	-6.75
2016-04-09 14:25:00	2016-04-09 14:35:00	11.918761608954105	-6.526563041616757	-9.153335961665057	-3.9592377726581027	140.949	-3.67	0.897	-1.107
2016-04-09 15:35:00	2016-04-09 15:45:00	11.992281706476769	-6.027565621755527	-9.354932009338896	-4.468393310297856	139.818	-3.228	0.98	-1.157
2016-04-10 07:55:00	2016-04-10 08:05:00	8.482553942635723	-6.9881921122304105	-4.248010043592224	-2.2517009478695162	149.049	-3.253	2.038	-3.403
2016-04-13 13:45:00	2016-04-13 13:55:00	11.891420854482847	-7.20034863899365	-8.778537316430102	-3.5350523640438403	190.794	4.235	-1.08	-5.842
2016-04-13 23:00:00	2016-04-13 23:10:00	8.075525770490923	-1.014932634377041	-6.657147174064437	-4.456823782837486	164.934	2.145	1.17	-4.31
2016-04-13 23:35:00	2016-04-13 23:45:00	7.385161434162196	-0.45749340447618364	-6.177005810556675	-4.021451856915806	158.182	2.2	1.368	-3.472
2016-04-14 11:20:00	2016-04-14 11:30:00	11.226359603361791	-7.864773415691379	-7.487800205496849	-2.8474172194559437	147.827	2.353	4.97	-7.845
2016-04-14 11:50:00	2016-04-14 12:00:00	11.425177199404068	-7.796467735061992	-7.813754477729611	-2.948478605741778	160.766	3.855	2.928	-8.392
2016-04-14 18:10:00	2016-04-14 18:20:00	11.411370334967492	-5.031187812007232	-8.846620843536341	-5.1615646863108875	204.181	6.317	-2.327	-5.115
2016-04-14 18:55:00	2016-04-14 19:05:00	11.097744176247817	-4.506464833291296	-8.633932956896915	-5.320234536861665	194.496	6.705	-1.152	-4.62
2016-04-14 21:10:00	2016-04-14 21:20:00	9.698111879186373	-2.7128734707337188	-7.710171110674826	-5.219658660321267	172.869	6.108	0.583	-4.733
2016-04-14 23:10:00	2016-04-14 23:20:00	7.750990924641627	-0.8660176015560577	-6.434480807106465	-4.23342617080143	192.167	6.062	-1.012	-4.523
2016-04-16 17:55:00	2016-04-16 18:05:00	11.416575457526678	-5.3590232931577555	-8.782351778649494	-4.948462704152752	213.521	0.475	-4.877	-7.348
2016-04-16 18:25:00	2016-04-16 18:35:00	11.216460013067646	-5.012419313234364	-8.657010779054675	-5.073336560656917	221.878	-0.343	-5.932	-6.628
