Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2015-11-04 10:05:00	2015-11-04 10:15:00	12.004662293829204	10.752192713365408	4.292371231936634	-3.1743432819901947	115.727	-3.265	6.733	-3.277	0.0025212789251167	-0.0084157577091475	-0.0013282935810949	0.0669941635472633	0.0038553560344054	0.0062410102852431	-0.0160090715826529	0.0075763979057732	0.0662550400891419	0.0041563516458134	0.0214040476608726	0.0525656010798864	0.0392434324899059	0.0187630196510557	0.0074473113549937	-8.054952	31.705751	-11.593809	35.11561	-8.231161	31.800125	-11.842016	35.638405	2.851462	3.1927664	4.8464737	3.641528
2015-11-04 10:40:00	2015-11-04 10:50:00	11.963635090294035	10.571091876875164	4.515126501129848	-3.3155437591643118	109.873	-3.138	7.145	-2.598	0.0044857618773976	-0.0009153978037021	-0.0025719800962622	0.1254607413989694	0.0037546616762884	0.004332925898576	-0.002237406172114	-0.0023174256185435	0.1137823224090369	0.0033954145965425	0.0336743424624019	0.1038127053533193	0.0731840684974657	0.0394223854794228	0.0122944541243879	-7.130232	32.32748	-9.778854	36.03653	-7.330944	32.983047	-9.622551	35.974625	2.5963748	5.6085377	9.058935	3.6279736
2015-11-04 11:10:00	2015-11-04 11:20:00	11.89760745239496	10.382615025574848	4.702764056544968	-3.411298692150654	119.125	-4.497	6.092	-3.258	0.0070028873119545	-0.0096764260226196	0.0057828663401246	0.0782786489703576	0.0036742448018445	0.0078891281181438	-0.0272094975991873	0.013989050115504	0.0762631401417559	0.0030695394758781	0.0277224049677437	0.059898844322805	0.0446582051513083	0.0199831650520636	0.0113802773189437	-7.4382157	23.024355	-18.864132	31.046112	-7.4311833	23.215588	-18.666098	31.162165	2.5904639	3.124453	3.302356	2.1956067
2015-11-04 11:40:00	2015-11-04 11:50:00	11.802800443455247	10.163486017973447	4.887006325697545	-3.4821466000407297	118.12	-5.395	5.788	-3.095	0.0088592874675086	-0.0092293841079297	0.0078927414092331	0.1770422896587517	-0.0019828457666648	0.0090286595703949	-0.020997848331362	0.0046557499013484	0.1660124180923414	-0.0031856557098081	0.0867197471188434	0.1344105579095722	0.1026012477540697	0.0706789940745761	0.0340102329930546	-6.863849	21.134773	-10.915469	27.048304	-6.632514	21.971733	-11.199882	27.469723	6.301682	8.25192	7.857949	7.1330595
2015-11-04 12:10:00	2015-11-04 12:20:00	11.678802423323589	9.9136096642082	5.0669363750055	-3.526950173516751	126.18	-5.05	5.508	-3.987	0.0050032848358623	-0.0102463126968764	0.006807934603705	0.0943951052781316	0.0017203277997407	0.0112007138499699	-0.0312346592202878	0.0153089654054363	0.0886929091306329	0.0036051715562547	0.0376226182770443	0.0773744525838989	0.0521205507207308	0.0372122423704915	0.0141195440718151	-8.981833	30.78352	-13.251236	35.779205	-9.292153	30.704971	-13.899502	35.48743	2.839319	4.8020115	7.3621364	3.0107307
2015-11-04 13:25:00	2015-11-04 13:35:00	11.237091203735766	9.152591049075989	5.486650829221553	-3.520959067721815	134.659	-6.752	3.493	-3.243	-0.0028498906281554	0.0056802105662497	0.0074915684684964	0.1759681625546391	0.003733974129538	-0.0033229351931834	0.0178138651181811	0.0040933662679407	0.1641955098726773	0.0056120801183272	0.0910354718899258	0.1200907873354188	0.1178777719927766	0.0757373059263065	0.0336957657752574	-12.136769	15.595626	-21.046186	32.611195	-12.666629	16.857979	-21.36884	33.781094	6.7043357	12.567899	8.656212	6.914256
2015-11-04 13:55:00	2015-11-04 14:05:00	11.005520432745952	8.792421456092265	5.635902481200295	-3.47123518330254	127.518	-7.232	3.048	-2.288	0.0022699868147702	0.0025121935471392	0.0029896517093114	0.1644394793238582	0.0028638417066253	0.0047330459026748	0.0078004490077251	0.0032280643615068	0.1492954328469772	0.0021990054419445	0.0842649177366028	0.1360528835881106	0.0847110902844585	0.0759407132214137	0.0270346512094484	-10.109472	31.05152	-1.9780351	35.74793	-10.185993	31.567669	-0.5031112	36.32926	5.4695363	7.490935	12.480981	5.848189
2015-11-06 07:55:00	2015-11-06 08:05:00	11.862828679242323	11.180115888946537	3.2155289573623933	-2.3217833980929856	114.177	-4.84	3.665	-1.64	0.0023804660945532	0.0037780348684243	0.0006824258855943	0.1273059069586726	0.0017655920393587	-0.001191542958459	0.0164982313379488	-0.0020156393411515	0.1207444561731376	0.0025865420690841	0.0562662939212287	0.1016342617838933	0.0641727812455193	0.0377779932974981	0.0161716544404757	-8.736876	23.57663	-9.765332	27.774136	-8.313419	24.118633	-9.619968	27.923101	5.1078267	4.877584	5.554412	6.073051
2015-11-06 08:25:00	2015-11-06 08:35:00	11.940524146396706	11.15884801043982	3.427145205301553	-2.5118757184282114	109.951	-5.758	2.192	-0.882	0.0118646962008234	0.0088587885839833	0.0113894829213372	0.1118125630501192	-0.0026103857467952	0.0196970784532576	0.0049649396208057	0.014881298394369	0.1014535363151679	-0.0018286384551165	0.0457538813134514	0.0736631879835397	0.079273167574706	0.0406305086476066	0.0146771513710922	6.297325	1.4277904	12.583514	16.57539	5.883379	1.1660991	12.136785	15.696598	4.349162	6.9218726	7.3792396	6.8247204
2015-11-06 09:20:00	2015-11-06 09:30:00	12.00884269134358	11.035732009418313	3.7989899413045567	-2.826877946123726	94.024	-5.332	3.227	-0.377	-0.0023642270153314	0.0210288298880366	0.0043643204000058	0.129507430339821	-0.0008239419032857	0.0079087610659852	0.0091884484665442	0.0420960578802805	0.1030490259583758	-0.0033697802931875	0.0501206515636734	0.0690309420663628	0.1149569950049042	0.0647080784096128	0.0151835908075653	11.421732	6.1850195	27.77003	31.398905	11.309075	7.9626975	28.787941	32.469944	3.8096337	6.0429945	6.006723	6.4113536
2015-11-06 15:00:00	2015-11-06 15:10:00	10.241795706939891	7.906772977801828	5.704537846282822	-3.1358051179125552	53.86	-3.272	4.14	2.965	-0.0114495849054441	-0.0095535710999669	-0.0145805977543864	0.1147454507974591	-0.0003334452231998	-0.0209754860200496	-0.0154426041974631	-0.0509781330128836	0.106868427713689	0.002438581652429	0.0392114031339275	0.0470286515773039	0.1071170519939325	0.0499172324975443	0.0167012955860375	16.144154	14.874554	42.75307	48.70982	15.972319	14.11548	42.36434	48.557068	3.6259997	6.9217896	2.638115	2.254679
2015-11-07 02:25:00	2015-11-07 02:35:00	9.010649969843582	9.005590291480484	0.0406346726462735	-0.2951636129817545	112.653	6.32	11.02	-4.628	0.0039460457926614	-0.0016407399340319	-0.0079274136655117	0.1647390280396238	-0.0025216842803613	0.0050404042715854	0.0067382213508428	-0.0142849509584779	0.1458220900483927	-0.0022831811868392	0.0559186621410879	0.1401187047626064	0.0908332051182715	0.0628727221056214	0.0331560189926789	-0.88833386	62.524036	-33.611526	72.36639	-0.6967963	61.134098	-35.504795	72.847176	4.3097944	7.5432653	12.088748	4.9495516
2015-11-09 03:35:00	2015-11-09 03:45:00	10.142101906168596	10.102172164454728	0.6588542763810307	-0.6102660779651423	121.507	2.363	3.933	-2.42	0.0175799132644034	0.0361918561203642	0.0334069308795365	0.2159895235680647	0.0001969728346027	0.0175641917481483	0.0672455486512957	0.0252030715448358	0.2001710129861326	0.0012803202718215	0.0905298230791801	0.1592777112057043	0.1331066080605251	0.0858245874007284	0.0379463889429374	3.8486946	24.209686	12.66595	36.730186	4.7502036	29.237158	14.838823	38.832672	10.841309	16.930714	17.59019	11.217801
2015-11-10 02:50:00	2015-11-10 03:00:00	9.66233592209563	9.652962198733006	0.1065473946834243	-0.4094826908737284	124.472	-8.023	2.757	-1.883	-0.0098128950373745	0.0063301235438495	-0.0034628682060962	0.2344467148066812	0.0079283368318466	-0.0028505225454078	0.0148932100644379	-0.0005333890982741	0.2105884829285859	0.0085350762391057	0.111545012238355	0.161340233693366	0.1583723880421735	0.0934765575068313	0.0487166815401871	-8.269373	15.264911	-24.756416	40.520004	-6.8701005	18.515636	-27.132233	41.998455	12.629127	21.564026	16.057846	12.440485
2015-11-10 07:05:00	2015-11-10 07:15:00	11.7868320759339	11.389151991036025	2.438828599488608	-1.807582731044356	127.367	-2.413	4.81	-3.672	0.0026879070547426	0.0120344820834576	0.0012686639512748	0.0874015575110088	0.0027606671453027	0.0040524342389428	0.0177904033336184	-0.004831780585422	0.0839954185600404	0.0017541811110945	0.0232945831361345	0.0646020694161324	0.0639563845271916	0.0363471450645874	0.0112688504219857	-2.188407	20.891571	-20.300262	33.31936	-2.413115	25.073814	-17.54666	33.02855	3.2887633	10.99146	11.827872	3.8333864
2015-11-13 04:35:00	2015-11-13 04:45:00	11.00242421745084	10.933863067922474	0.878003034930991	-0.8553238028301372	134.085	-3.02	1.105	-1.045	0.0011246804345868	-0.0014635384726012	0.005412803397283	0.1112105860362616	-0.0083108533731287	0.0011246804345868	-0.0014635384726012	0.005412803397283	0.1112105860362616	-0.0083108533731287	0.045491363245644	0.0042564026055334	0.1013706142606985	0.0053379184808755	0.0058309220665413	20.415321	1.6166743	47.34813	51.59032	20.415321	1.6166743	47.34813	51.59032	0.71123505	0.48953116	0.8203602	1.0496941
2015-11-13 16:45:00	2015-11-13 16:55:00	8.016521088617923	5.739342299316969	5.1686756580299855	-2.146124227293052	72.666	-0.627	7.755	2.432	-9.544737047050538e-05	-0.0036863604640422	0.0082730590517454	0.1224483923892434	0.0073252383938433	0.0201977855109025	-0.0061645663711402	0.005992245644225	0.1153087274993844	0.0069340104560077	0.0775380499507071	0.0692849660020243	0.078562739597147	0.0455312291521333	0.0227532303005839	36.55409	59.718037	62.867638	94.13659	36.620403	59.81922	63.051743	94.232956	1.7579308	1.4414399	1.5538051	0.81928444
2015-11-14 03:25:00	2015-11-14 03:35:00	10.39659339656317	10.381591345519563	0.1199258933511096	-0.5437267509953569	118.411	0.39	4.803	-2.598	0.0078552745812653	-0.0232340523460362	0.0082677071069741	0.1824490703311805	0.0022782125612994	0.0065528414820489	-0.0535737029706106	-0.0016360904033769	0.1643708294066035	0.0023599631726606	0.0641957308524922	0.1267875583399751	0.126738880192424	0.060341849534033	0.0247967974445395	-3.2499554	21.324667	-16.738409	30.034235	-2.7219224	20.819672	-19.889894	31.342468	4.6639886	7.8262863	12.34454	8.877714
2015-11-14 03:55:00	2015-11-14 04:05:00	10.701653818794483	10.673308167118348	0.4068156254588502	-0.6624198721723584	100.501	0.667	5.157	-0.955	0.0035075660736161	0.0198140256005873	-0.0174385009921345	0.1285596137803584	0.000670679399882	0.0050258456715093	0.0395233881231407	-0.0147986009227434	0.112528416050696	0.0006709465596777	0.027686343009985	0.10469521483554	0.0808114310001155	0.0493916453539677	0.017749102891105	-1.066479	33.087757	-5.790272	36.575756	-1.1891654	34.358562	-7.7174387	37.28342	3.4053965	6.2429943	13.663585	5.379955
2015-11-14 04:55:00	2015-11-14 05:05:00	11.20905649642838	11.129074641901155	0.9554893650511138	-0.9339381871351244	117.879	1.638	5.288	-2.828	0.0052218416413813	-0.0039568592854251	-0.0021847930560518	0.0977697699643148	-0.0008205407029648	0.0038857185103523	0.001918589424628	-0.0016385186634586	0.0941991585528295	-0.0011905811173931	0.017616439936236	0.0758562041263318	0.0620738536860551	0.0201602514685599	0.0086692473324966	-2.0543973	29.428207	-18.227154	35.62516	-1.5627306	28.981363	-18.45719	35.436893	2.4672155	5.7479887	6.0443377	2.9961946
2015-11-14 06:55:00	2015-11-14 07:05:00	11.846326406893658	11.579875081076612	1.9386105433649807	-1.5755640633300636	94.874	1.435	5.13	-0.392	4.099798338134256e-05	-0.0024389945148054	0.0078610258214966	0.0906101535902405	-0.0014462483183779	-0.0009315814622851	-0.0175971766577571	0.0037875152357916	0.0819596470552598	-0.0004019077139964	0.023331273394617	0.0794626830337161	0.0460146760445306	0.0288714892759525	0.0137284907000361	-0.020899335	28.385225	-2.6799297	29.645977	0.028537357	29.145935	-3.764382	30.332563	2.4821465	4.042156	7.9942036	4.5196047
2015-11-14 10:25:00	2015-11-14 10:35:00	11.845552758151555	11.047457791814068	3.398503320443377	-2.592213770774056	95.816	-1.73	3.563	-0.36	-0.0007162970683513	0.0036650729155318	-0.0050589355653898	0.1005189256713019	0.0010031316131063	0.0015890011709903	0.0232287058433239	0.006837462310758	0.0918495486943038	0.0029819688118952	0.0292098014040357	0.0802899304755019	0.060648057032003	0.0302217886216152	0.0112180735872171	-4.783218	21.44716	-5.633571	24.153318	-4.456332	22.916945	-5.6910334	25.335697	2.9879193	6.296431	6.74093	5.0226517
2015-11-14 11:00:00	2015-11-14 11:10:00	11.709066160689924	10.801602877303864	3.626556085969531	-2.6970794816713304	122.855	-1.717	3.08	-1.965	0.0130452999974757	-0.0032915491390206	0.0117629589418018	0.1078425418743625	-0.0011080775892285	0.0092657291296619	-0.0094663837964365	0.0216950115067051	0.0988297940282345	-0.0013210151846328	0.0503663420979196	0.0667660966779247	0.0748472425891076	0.0358602470435579	0.0168974895917192	-9.632716	15.630503	-15.40802	25.315643	-9.006172	14.638481	-15.84248	25.11972	3.274984	6.514371	5.209329	3.7318695
2015-11-14 15:50:00	2015-11-14 16:00:00	8.864116506035487	6.875434419431886	5.06377468310734	-2.378280710469304	59.907	2.712	2.867	1.662	-0.035908483883437	-0.0474914624418007	-0.0500687350155016	0.0777929074255522	0.0040806758558521	-0.035908483883437	-0.0474914624418007	-0.0500687350155016	0.0777929074255522	0.0040806758558521	0.0	0.0	0.0	0.0	0.0	30.514061	37.48837	44.899986	65.97344	30.514061	37.48837	44.899986	65.97344	0.0	0.0	0.0	0.0
2015-11-15 02:35:00	2015-11-15 02:45:00	9.886807958588172	9.86880235748392	-0.4602024499000801	-0.3768624354243691	60.045	-0.283	5.3	3.035	0.0233272707313485	0.031569186302899	0.0914180094315795	0.2513087631797759	0.000408774725472	0.0311252798278316	0.0581052290278069	0.1531938545747401	0.2276455913878094	-0.0005803656503073	0.0775614893133373	0.1214321308475044	0.1963038182573488	0.0777088744621039	0.0438436340418935	12.791066	18.928898	53.504883	61.878326	12.914917	23.95329	54.708164	61.688766	3.4191577	18.90035	9.560806	4.010273
2015-11-15 03:30:00	2015-11-15 03:40:00	10.51600521682142	10.500839073614827	0.071372334227892	-0.5585743228024679	89.174	0.43	5.497	0.057	-0.0013689362254234	0.0274720407659353	-0.0032130352907614	0.1889022661923094	0.0002090209143512	5.841898355536619e-05	0.1005414989930712	0.002215686909279	0.1542785861114743	0.0025263361001907	0.0560279368821162	0.1760846191622451	0.0908272488687584	0.0864717085946076	0.033483343603336	-0.5244977	41.29305	9.068044	43.703598	-0.080668986	42.249985	7.2058086	45.091232	5.3773623	5.2109675	9.707086	5.2833304
2015-11-15 04:00:00	2015-11-15 04:10:00	10.807679543570146	10.78081474167431	0.3532704550584278	-0.6735161534788681	88.892	0.093	5.41	0.095	0.0006413298194809	-0.0083192292016704	-0.0146342511124305	0.1165314444138296	0.0033329387501083	-0.0019818696856208	-0.0243718392880868	-0.0273693184321327	0.1066962298251792	0.0023272332471855	0.0300095981643334	0.0891722382837653	0.0737421762753001	0.0315337481317131	0.0081629745680292	1.1721286	32.65463	3.55321	33.608677	1.0409108	31.60651	4.8686795	32.268917	1.9939437	5.5625296	7.020164	5.9144874
2015-11-15 04:30:00	2015-11-15 04:40:00	11.065213834381009	11.018340284987	0.6275832894298157	-0.7998767765240604	103.387	0.022	5.437	-1.298	-0.0040562578983049	-0.0066925498453284	-0.0008975113835745	0.103820867023186	0.0024999999239502	-0.0026324485721055	-0.0229499441867044	0.0101963583610869	0.0980456657958412	0.0026224634848052	0.0238283243421114	0.0656979509218027	0.079290156314378	0.0213123258571723	0.0060861280663574	-0.8413828	30.687828	-6.1592193	31.536709	-0.33033603	30.346363	-6.598635	31.690619	2.5377755	4.7073445	2.9125853	4.7859464
2015-11-15 05:30:00	2015-11-15 05:40:00	11.483151370989743	11.373852500225324	1.1499733191376469	-1.0837123348671067	73.018	-4.003	2.04	0.597	0.0050614055478811	0.0098809362622511	0.0057033581493385	0.2600348390120756	0.0035750985839568	0.0011738870227259	0.0211843467270806	0.0097412064750819	0.2312186368642769	0.0052175836546029	0.1270314462994437	0.1834784994767742	0.1654314337741564	0.0985219210198042	0.0404657493322049	1.9143434	12.623506	4.376049	20.339523	1.3435285	12.8966	5.495242	20.335487	8.974918	8.410946	11.0605545	6.488467
2015-11-15 06:10:00	2015-11-15 06:20:00	11.693105529320327	11.527226903130142	1.4778398867093596	-1.290894288015024	75.238	-4.133	2.265	0.525	0.0045776019684103	0.0137752614775896	0.0157229348157246	0.3026648542087809	-0.0030486930752611	-0.0008117685051528	0.0254030573035908	0.0321759624138519	0.2567808420666205	-0.0021939161111355	0.127987723244107	0.2345344863152966	0.2014031778695592	0.1442304808384884	0.0565308913689939	-0.8070793	9.068471	-8.306742	22.339287	-1.2914413	14.442039	-9.508865	21.983652	7.9907193	14.945488	10.208984	6.655028
2015-11-15 06:55:00	2015-11-15 07:05:00	11.866210557703557	11.623774621668373	1.8281627040487536	-1.5334018987191669	118.386	-3.123	3.203	-1.742	0.0072997709773111	-0.0077801542551227	0.0073427853271499	0.102800809614231	0.0026190183539198	0.0070173686560158	-0.0162056466078828	0.0263995292170038	0.0971445102771197	0.0023222713976795	0.0519402520308363	0.0662421991917294	0.0669462300799769	0.0341664155608791	0.013683681396007	-2.5687692	16.019451	-13.623424	21.879042	-2.8719628	16.389475	-12.772738	21.34208	3.1682289	3.594541	3.7176657	2.6279445
2015-11-15 08:30:00	2015-11-15 08:40:00	12.018920624942902	11.574607366878036	2.516074660264965	-2.037393550577318	74.386	1.908	3.722	1.002	0.0042755872337764	-0.0095935217583602	0.0014419399254685	0.0763659996893526	0.0026154337348765	0.006435912386756	-0.0188537195520946	0.0026812052317831	0.0772940561358851	0.0027092760401505	0.0226533857280188	0.055121375180273	0.0499913746355616	0.0182018958566441	0.0102365161053254	-0.1619497	21.170483	1.7456462	21.717096	-0.5655337	19.922077	1.6948612	20.380291	1.6476974	4.013099	4.2118716	4.0237136
2015-11-15 09:10:00	2015-11-15 09:20:00	11.998116299024211	11.453947636637826	2.7911920917007467	-2.229303728941357	99.891	1.797	4.45	-0.783	2.035666448832355e-05	-0.0054348594128785	-0.0071548997314203	0.0735142819547806	0.0016701513659995	-0.0024748511311465	-0.0098372056832533	-0.0152736016211289	0.0737454504186305	0.0017051060353252	0.025829419904091	0.0510958871456632	0.0506144375897601	0.0227189559263442	0.0105110969340396	0.38579997	19.89961	2.474462	21.143522	0.026836937	20.184141	2.6859858	21.111809	2.2810163	2.6282997	6.150591	2.2712624
2015-11-15 09:40:00	2015-11-15 09:50:00	11.949415880284365	11.325012179099016	2.993949418976205	-2.35956642323977	80.962	1.347	5.005	0.78	0.001353482054501	0.0046440111230084	-0.0028929411642286	0.0758036577607194	0.0015439700090963	0.0014315100343266	0.0019860024002314	-0.0002008371395597	0.073889543044068	0.0017097584900203	0.024074738938656	0.0520780790308563	0.0544648249356786	0.0233175868700126	0.0121184107996687	-1.9011772	24.720366	0.065384984	25.029905	-1.8915771	24.11177	0.10005206	24.41814	2.013241	3.9082258	2.6690083	3.8301458
2015-11-15 10:10:00	2015-11-15 10:20:00	11.872129005874411	11.163099693960769	3.1943174768705167	-2.475399604435261	96.211	-1.137	5.035	-0.552	0.0036842234086275	-0.0190072394530958	0.0048909197630079	0.1051531629743187	0.0009690445276685	0.0043596014553216	-0.0182529580676631	0.0151829554759726	0.0983763356800621	6.225947081621414e-05	0.0320768843055174	0.0690970491443595	0.0742633271208796	0.0256895412307602	0.010342434943104	-3.8379538	22.812782	-2.080178	23.554375	-3.9077082	22.907598	-1.9805596	23.477615	2.2715735	3.114934	3.2683055	3.1962705
2015-11-15 10:40:00	2015-11-15 10:50:00	11.765923854559915	10.968033041750466	3.392535833374256	-2.5745845787245654	106.013	-2.355	4.387	-1.293	0.0078761395764431	0.0003126840158169	0.0106887609609662	0.1158861289970811	-0.0009173024039712	0.0084267774843654	0.001919028927502	0.0170274819967553	0.10613599446938	-0.0002520593802887	0.0352242056845608	0.0834358748846392	0.0771178882155331	0.0299373450654998	0.0115055826052547	-4.8981524	22.793184	-5.221822	24.16971	-4.689995	22.32093	-5.1012325	23.834963	2.004486	3.7229242	2.9480014	3.6307752
2015-11-15 11:15:00	2015-11-15 11:25:00	11.604839758032774	10.698114343490197	3.620814251872391	-2.66661930108484	96.143	0.923	5.61	-0.6	0.006519587897518	-0.0086781801012366	0.0048684174484259	0.0849101669412132	0.0009793925391595	0.006576811712542	-0.0137098560931792	0.0103945712540296	0.0813777739244024	0.0010564495455289	0.0277394339216012	0.0626227527547559	0.0557778996360696	0.0270931784657326	0.0124827647382177	-3.0601308	25.524105	-0.42288864	26.107882	-3.1652942	25.046803	0.019244604	25.299854	1.794238	4.1358366	4.0711756	4.0374
2015-11-15 11:45:00	2015-11-15 11:55:00	11.434187723866415	10.429904293013248	3.813145683310612	-2.723249275048901	86.101	0.748	5.885	0.397	-0.0017331018638926	-0.0076398339026204	-0.0013738192814826	0.1218810409749093	0.0024239732141361	0.0008431719673942	-0.0130955776067686	0.0085415147537934	0.1060434408857153	0.0019466523480556	0.0328363577081474	0.1009374033545433	0.0814581805020966	0.0557699819672576	0.0158706955559558	-1.9539365	26.28871	3.416415	27.838768	-2.0242956	26.136335	2.6076546	27.475859	2.7586105	4.473636	7.5244904	3.9787228
2015-11-15 12:15:00	2015-11-15 12:25:00	11.232625268002884	10.12697864594889	4.001104581390258	-2.7578365661429527	82.51	-0.785	5.958	0.777	0.0011130069649944	0.007286806266125	0.0017083888950335	0.107607412284041	-0.0007267229147522	-0.0016435892628477	0.0209536279292407	0.0155041707336382	0.1018625775031152	0.0002687419928041	0.0315837156833627	0.0690698317633559	0.0819895482746396	0.0311184595807457	0.013985824999624	-3.3669634	30.929585	8.521908	32.674896	-3.4242363	31.611397	7.747241	32.72745	2.2324133	5.019835	4.6789055	5.002427
2015-11-15 12:45:00	2015-11-15 12:55:00	10.99916606177854	9.788480932589408	4.1828881764676495	-2.769287881798968	71.947	1.085	5.723	1.872	0.0004063875267941	-0.005675606150519	-0.0077058147256846	0.1327917014281029	0.0007249274797734	0.003243298655603	-0.0076911821185824	-0.0082857483947787	0.1260932972677625	0.0003158232216136	0.0433553636242516	0.1077577726856411	0.07556576137865	0.0407397924676889	0.0146671087346898	-5.631851	31.332104	4.4647117	34.225067	-5.9154034	31.099213	2.132781	34.692654	4.1911263	5.3325186	10.979994	5.3440447
2015-11-15 13:15:00	2015-11-15 13:25:00	10.732609484186328	9.413345460115004	4.356107444628331	-2.7568539890090022	59.913	3.343	4.747	2.673	0.0007249487651945	-0.0022198940255513	0.0013426460046257	0.2166287424272854	0.001470824543325	-0.0023593816677919	0.0056967112745787	0.0018579056451187	0.1972162386898598	0.0031993496000346	0.0813099786472588	0.1826402699961329	0.1138995591189323	0.0775959699483717	0.0304427445925454	-3.0840273	29.464428	2.688051	31.649178	-3.0343795	30.29695	2.0094833	32.80309	5.1606436	7.1051164	9.176221	6.6736126
2015-11-16 06:25:00	2015-11-16 06:35:00	11.782727318129515	11.612414626857737	1.484487006713553	-1.3339690881321566	73.355	1.693	7.185	2.167	0.0020199119562078	-0.0031185287031996	0.0116826073175933	0.0909441866116916	0.0027221627896507	0.0011548744430917	-0.0186070777039922	0.0253292240670267	0.0877621678349914	0.0027609050837619	0.0225145073145558	0.0606629379290374	0.0646048928948049	0.0154961532196562	0.0061310120759656	1.320245	36.821346	9.244364	38.21932	1.1464808	36.567677	8.729179	37.89338	1.4118662	3.6352773	4.0688224	3.749801
2015-11-16 06:55:00	2015-11-16 07:05:00	11.884517637870289	11.665023272160736	1.7157040580260654	-1.491323925493508	87.685	-0.325	7.047	0.293	0.0085708809181787	-0.0027469649024976	0.0067533344790756	0.0924547986520687	0.0019065997012176	0.006873975951171	-0.0056257643791643	0.0364102882097061	0.0894579816471548	0.0023875175216356	0.0224163096088339	0.0489080432849821	0.0759203219397615	0.0153982618032906	0.0052637785765119	-3.7177384	34.798454	-3.290696	35.385513	-3.4141004	34.424355	-2.648437	35.204857	1.6559968	3.056625	3.7502375	3.0979896
2015-11-16 07:40:00	2015-11-16 07:50:00	11.983183122964125	11.679421242055064	2.049356197595795	-1.7281887678112735	132.204	0.1	5.158	-4.68	0.0012339275680288	0.0097183594865823	-0.0107967772844071	0.0782590618919902	0.0028791363318816	-0.0058685349928946	0.0109869863736527	-0.0047871845077272	0.0765127506615891	0.0030200163289246	0.0173460750123054	0.0559592464203666	0.0534285064717191	0.0193645966117214	0.0050041210137227	-4.044465	22.913916	-21.755238	32.50846	-3.846748	22.979986	-21.203598	32.209354	2.067856	4.7857	5.3296366	3.6714458
2015-11-16 08:55:00	2015-11-16 09:05:00	12.00553381421337	11.535360856965127	2.5788151540175144	-2.101590663879919	113.765	-1.287	5.735	-2.517	0.0052156943402199	-0.004479924623063	0.0046620327663062	0.075962657568919	0.0017530054332886	0.004726312190949	-0.00515807420238	0.0051523855860364	0.0736933989656437	0.0011714700633588	0.0178770114811924	0.0559126403084584	0.0503277795006918	0.0166546891862974	0.0088246574450218	-4.371114	26.55855	-9.842656	29.155445	-3.993863	26.1532	-9.827115	29.41784	2.4012337	3.6017191	4.536685	3.2589526
2015-11-16 09:25:00	2015-11-16 09:35:00	11.964896929372369	11.419659222990624	2.78420135051702	-2.235402142889731	132.225	-2.795	4.745	-4.313	0.0011724869900343	0.0117894800162085	0.0026649282623381	0.0822429327191505	0.0033391892261125	-0.0019772312084007	0.0229868294218022	-0.0095317806604843	0.0746010029552773	0.0010873218586441	0.0292462761875187	0.0475984809708323	0.0659190064586018	0.0291520822454859	0.0139073474303246	-6.378154	18.452644	-20.707178	28.804482	-6.5512342	18.785748	-21.159033	28.524715	1.6754735	3.4830182	2.952318	1.981145
2015-11-16 09:55:00	2015-11-16 10:05:00	11.895740881100016	11.270834004797956	2.98708850684803	-2.356455441455016	120.654	-2.473	6.072	-3.607	0.0026160328227763	-0.0052573857419404	-0.0047319104449351	0.0944302794735721	0.0039418649206789	0.0027747616694608	-0.0160528883435874	0.0009537665216866	0.0907583882907051	0.0027794672591281	0.0200739944802744	0.0685722476378887	0.0636124830505757	0.0170723000189536	0.0100967447377998	-6.345619	27.687138	-14.993601	32.301044	-6.4026947	28.04124	-15.23915	32.49408	1.8964882	2.4894207	2.7422247	2.3682446
2015-11-16 10:35:00	2015-11-16 10:45:00	11.758640449983108	11.020593770517506	3.254332047703951	-2.493999032223289	100.847	-2.432	7.193	-1.335	0.0003734336930215	0.00975036940593	-0.0141305588175732	0.0819394259818631	0.0038593174003336	-0.0034574394196013	0.0201372548633429	-0.0205921395135748	0.0787651696891208	0.0030095449433789	0.0233335070126284	0.0513158112975914	0.061951651952369	0.0244250800776725	0.0111064509395554	-6.6957903	31.414156	-10.14067	34.01282	-6.740297	30.05311	-10.940759	33.12276	2.042047	4.096338	4.018506	3.8395765
