Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2015-10-28 15:30:00	2015-10-28 15:40:00	10.552779364287604	7.343246874361427	6.657493817661158	-3.62124008391109	278.333	1.06	-2.91	0.433	0.0319806497283686	0.0389867532691895	0.0704287242339363	0.0866258990623985	0.0087210572879003	0.0319806497283686	0.0389867532691895	0.0704287242339363	0.0866258990623985	0.0087210572879003	0.0049623348311559	0.006007949397659	0.0090895458963278	0.0119259282202705	0.0079383829186561	13.541193	19.378048	36.63221	43.59906	13.541193	19.378048	36.63221	43.59906	0.29582977	0.088991165	0.10946846	0.14430428
2015-11-02 06:30:00	2015-11-02 06:40:00	11.316911318719036	10.76227772347886	2.9401334673189297	-1.8973360618281936	274.385	-2.558	-3.837	0.3	-0.0070159808364391	0.0176377990275823	0.0009062244197618	0.1087313227866936	-0.0023528697604277	-0.0056390471676551	0.0170322241021656	0.0136719095424331	0.0993010214355754	-0.0011105139318957	0.0346214940830547	0.0791638700814364	0.0737527079000298	0.0379955883069356	0.0120756703946016	3.479383	-22.000725	6.6364875	27.244038	4.033785	-22.149406	14.183686	27.25031	3.4780638	5.264072	13.599837	4.765127
2015-11-02 07:30:00	2015-11-02 07:40:00	11.662374921495196	10.899684137040888	3.4198149454691897	-2.3476040377389924	260.589	-0.468	-4.555	-0.75	0.0038547263928563	-0.0008377739665006	0.0156630597049941	0.1009882133482713	-0.0005718438120456	0.0024811367040919	0.0067086310789656	0.0377007789050846	0.0977653349928924	0.0005551802126436	0.0276525702520371	0.0621697627443991	0.0765643194692756	0.0235395845728213	0.0091375953216793	1.0190487	-21.594358	-7.5207844	23.870989	1.074859	-21.187462	-7.9719157	23.21082	2.8803685	4.8247294	6.127377	4.8178906
2015-11-02 11:00:00	2015-11-02 11:10:00	11.95217378877488	10.34838624289088	4.835439163186233	-3.518876619925716	272.194	-2.092	-4.085	0.158	0.0060757813044783	-0.0042221982391256	0.0089843622592881	0.1563961369488614	-0.0001860382854263	0.0037433768470813	0.0041161801049145	0.0076058623436731	0.1370275824036511	-0.0018260893156296	0.073354222086035	0.1240153029392693	0.1020624881449607	0.0827834399890204	0.0340394286926249	-1.7054272	-16.50214	-3.6425664	18.606352	-1.2671456	-16.838215	-4.0739565	19.148823	4.732225	5.8781724	5.5509067	5.4827476
2015-11-02 11:30:00	2015-11-02 11:40:00	11.879670457074775	10.146603758627698	5.020570224191675	-3.6007549376201733	276.818	-1.535	-4.132	0.488	-0.0045901252709791	-0.0023050629813665	0.0033252804193624	0.0886323587569602	-0.001019310055964	-0.0030787846036032	0.0003477078254508	0.011767452165262	0.0854793563807185	-0.0009182625614555	0.0292952292810693	0.0629179187108186	0.0605717635432515	0.0258371540357567	0.0103069382126008	2.921338	-18.79781	-1.0255258	20.297121	2.9647691	-18.441614	-1.5938274	19.476974	2.5336545	4.2611814	6.3870716	4.042537
2015-11-05 04:00:00	2015-11-05 04:10:00	10.11986086372467	10.012781630961312	1.2433778145703205	-0.7796857362923039	296.375	-4.372	-2.065	1.092	-0.0198510274725053	0.0449078634433169	-0.0710288240804853	0.2314016423999181	0.0008485632804401	-0.0258614505869779	0.0644259960845337	-0.0955409320860517	0.2010426396461463	0.0039568407470591	0.0891694994541678	0.1385643394552593	0.1781410760181007	0.1131135358924855	0.0510540328752374	11.014423	1.4653801	35.821106	40.01062	9.581944	5.4711456	34.83667	36.45489	5.1501236	10.980406	12.162333	10.039029
2015-11-05 13:00:00	2015-11-05 13:10:00	11.362883896554411	9.458234974101908	5.25484887818098	-3.4701246704137887	247.708	-2.512	-3.703	-1.543	0.0069231797275207	-0.0107310563341142	0.013869380322934	0.120523769081092	-0.0035809764743897	0.0073596738639785	-0.0223589901957736	0.0105650762371005	0.1037191302687119	-0.0027967614946346	0.0434101492259924	0.108682215169945	0.0665283803029808	0.0628630027951457	0.0202194464742445	4.5915747	-22.070032	-0.80173004	23.93296	4.47955	-21.471146	-1.4157243	23.464722	3.7033188	4.46935	6.9141035	4.185639
2015-11-05 13:30:00	2015-11-05 13:40:00	11.15090322903912	9.11969459762958	5.414594474217978	-3.4429843549337686	233.605	-2.387	-3.375	-2.513	-0.0004107923969525	-0.003517305957314	-0.0075088048937281	0.1070192711183775	0.0004487278778849	0.0048399150117558	-0.002860411325252	-0.0023640502694695	0.0953071063560196	-7.976414550114647e-06	0.0542921851488873	0.0796649447752085	0.0781926119564178	0.0634352213731382	0.0210091217146162	0.38018483	-22.124956	-19.339706	36.57308	0.38001812	-23.443634	-20.748936	37.338757	13.832936	13.904413	12.16006	7.657832
2015-11-13 10:15:00	2015-11-13 10:25:00	11.895956428742693	11.082503589328462	3.43717287253642	-2.6222804650122096	239.348	-1.548	-4.385	-2.567	0.0146004629137065	-0.0229350196755464	0.0342194501067548	0.3926570538164183	-0.0081118767850567	0.0104505131168662	-0.0365774429256907	0.0397811676584004	0.2993266900114561	0.0012248613350212	0.2328929453830625	0.2704517774015483	0.3027859751438458	0.2584438665383562	0.1183982546957534	-1.9191921	-16.455442	-11.893597	22.170858	-2.1396847	-15.511778	-11.412502	21.013638	6.160803	8.4798565	6.597583	8.818572
2015-11-13 12:35:00	2015-11-13 12:45:00	11.180646939190458	9.894706259258252	4.319724685368219	-2.9051535133896103	253.348	-0.418	-8.322	-2.475	0.1207383204128912	-0.0639819016680464	0.211137089526893	1.2056061845735468	0.0351092307363673	0.118023500040129	-0.03289736644321	0.1131460840610423	1.082802179725082	0.0098870935088774	0.6178753302999498	0.6976120485455042	0.9366243651167612	0.5962061048400887	0.3494223136943712	3.812826	-33.82675	-12.981767	39.687397	3.8089972	-31.009495	-12.147882	36.46017	10.691488	17.615202	11.64648	17.67675
2015-11-18 02:05:00	2015-11-18 02:15:00	9.74998624384027	9.690641039631894	-1.0223277937702056	-0.3264802986417651	225.774	3.803	-3.797	-3.745	-0.0035618067331193	0.0666757932329377	-0.0172647169226246	0.3251747435103496	0.0054031513437823	-0.0010426205211736	0.0735641520309249	0.0081886285388628	0.2653573270099522	-0.00062849637438	0.1649642949268841	0.2214119577377139	0.2143467156252998	0.1455980516118492	0.0572635980985622	1.8861922	-12.568167	5.046191	37.098637	5.0886073	-7.4906044	-0.13423754	37.577896	15.29	16.512648	30.493135	15.714796
2015-11-18 03:45:00	2015-11-18 03:55:00	10.84611025181137	10.829202237247731	-0.0994145060171335	-0.5958907680817416	308.077	4.455	-3.428	2.728	-0.015500971674457	-0.0412069391512935	0.0222006550921166	0.124410244526851	0.0062605595016014	-0.0217733309542442	-0.0596443379461104	0.0291606645116224	0.1093075803750883	0.0048386909479591	0.043452543648062	0.0826511120501761	0.0795626547579433	0.0447526312646326	0.0185786627797768	0.93931127	-26.859486	10.664837	29.597773	1.9821539	-25.69561	10.514545	29.723665	3.1698184	4.6983495	5.3176274	4.51932
2015-11-18 04:40:00	2015-11-18 04:50:00	11.283954493326895	11.249248135208036	0.3886031931231695	-0.7935018856066519	304.113	3.775	-3.627	2.542	-0.0128897173900348	-0.0241359939685567	0.0237254054532962	0.2534038423729888	0.0075036063277412	-0.0129026954247032	-0.0503711030224638	0.0397925598885496	0.2218187568143208	0.0038997788077	0.1095619357781482	0.1889012720902032	0.1580142204116419	0.0987627499355144	0.0386691416315283	3.6228237	-18.626875	9.086968	22.936775	3.777156	-18.910019	8.159861	23.458054	5.4282503	6.586193	7.306743	6.541788
2015-11-18 16:15:00	2015-11-18 16:25:00	7.963507140719099	6.093162563132791	4.7236808618027935	-1.99351846126996	286.865	0.627	-3.992	1.247	-0.040214385895414	-0.0407035096487417	-0.0460557303642647	0.0931337901223694	0.0192975124621205	-0.0468337257745395	-0.0466966508795903	-0.0536742106087102	0.0907132639269275	0.0196098960451078	0.0358350869483922	0.0357127100702211	0.0339317012885738	0.0207872902754136	0.0101386584266487	39.76078	40.217506	45.297676	72.46366	39.788006	40.572163	45.32808	72.77155	0.6895915	0.87659115	0.3503605	0.7948837
2015-11-18 16:45:00	2015-11-18 16:55:00	7.362452899343125	5.360467037685538	4.705118883578749	-1.824523944097523	306.259	-4.113	-4.328	3.122	-0.0657668663809979	-0.0676703192103075	-0.0435943810462326	0.1422457227922974	0.0225817529752181	-0.0727883526320716	-0.0844493641363197	-0.0503816980848989	0.1291565452217148	0.0239940678805641	0.054763972572076	0.0741497357221984	0.0517872881022754	0.0418375002866688	0.0446119558801564	44.680565	54.94103	60.330284	93.058624	43.510334	54.957436	60.570488	92.715355	2.5357733	1.2246841	0.9439505	1.8777186
2015-11-18 23:35:00	2015-11-18 23:45:00	7.34317638828001	6.9459915840187145	-2.380858481286324	-0.0572544975358038	275.075	4.345	-6.782	0.4	-0.0054870763676244	-0.014649804950962	-0.016881198618326	0.0953791463215492	-0.0331138565371004	-0.0185580050642956	-0.0065868681151596	-0.0695034219176527	0.0906987700751007	-0.0324811803811872	0.02810181072867	0.0383290466997759	0.081041164968573	0.0160939775237917	0.0143861868312816	38.257374	-42.311375	100.1829	115.400734	39.55088	-43.22335	97.96369	113.47726	3.2704844	2.1509106	6.1526566	5.132419
2015-11-20 01:35:00	2015-11-20 01:45:00	9.525750230247894	9.40589011404083	-1.4754493696793538	-0.3002005185014751	292.646	1.222	-4.923	2.063	0.0189976708465264	0.0166666531001635	0.0134946098701227	0.2488809743782253	-0.0003210021955185	0.0146805597062819	0.0704407440143736	0.0093632716675593	0.2265467026736226	-0.0013803012057674	0.0945108034681856	0.1986256386137833	0.1430906226855567	0.087968269840447	0.0547507213245094	2.3325279	-40.869972	33.7703	53.763195	2.6607285	-41.921448	34.467613	55.9515	5.379635	7.6693583	8.4078865	9.176023
2015-11-20 03:25:00	2015-11-20 03:35:00	10.785626045436803	10.761112522133136	-0.4919162529839931	-0.5335492301444474	302.647	-1.805	-3.937	2.512	-0.0026219865644006	0.0057331996859372	0.0132107682833791	0.1072378513008909	0.0011545906180178	-0.0032062463259681	0.0037543330050444	0.03486564281304	0.1027818113527117	0.0002438921270542	0.048167407582425	0.0665490178490798	0.0729441923061896	0.0280006814252591	0.0106149618448449	-0.53848535	-21.514513	15.147683	26.662058	-0.36041033	-21.05278	14.811588	25.730318	2.8662596	4.8747206	4.800593	6.064268
2015-11-20 10:00:00	2015-11-20 10:10:00	11.790125263079236	11.305346935082875	2.5828071100106262	-2.126944399420403	299.253	2.395	-5.05	2.868	-0.0048284727638286	0.0044589062623589	0.002876612964778	0.1317381382825103	0.0014801937344389	-0.004354666555407	0.0098893452957159	-0.0117320951805416	0.1208973730162691	0.0004121083072092	0.0592971291643414	0.0957996342664979	0.0908579845191247	0.0603773684578893	0.0222745790825173	4.9748883	-18.655642	13.173272	23.844929	5.1230135	-18.405724	12.880159	23.276588	2.8634624	4.0794206	4.123954	4.425494
2015-11-20 10:30:00	2015-11-20 10:40:00	11.661399083928288	11.102230293152076	2.7900636809022514	-2.223241475237334	313.086	-0.883	-4.615	4.308	0.0004706297391429	0.0036456988776842	0.0008676592175399	0.1070295824816206	0.0005303296804549	0.0010422196706664	0.0033818025005689	-0.0113407664711185	0.1036229732011005	-0.0008579843647816	0.031083143983097	0.0723227548148149	0.0764075703463521	0.0243678769919826	0.0122198098984724	7.524637	-22.395622	22.927599	33.21491	7.577957	-22.310055	22.650627	32.892136	1.7447449	4.1521134	4.2543697	4.3603296
2015-11-20 11:10:00	2015-11-20 11:20:00	11.443206010808472	10.777139648930175	3.0634902980476304	-2.326737356720044	299.661	2.205	-4.99	2.873	-0.0083466544366363	-0.0015087422806131	0.0037884386340019	0.1112746988334767	2.563710674420784e-05	-0.0076847551099306	0.0001461962931363	-0.0025964077227079	0.0992077709021528	-0.0001793544614057	0.0376119951640062	0.0783418015885336	0.0786218766566319	0.0379174914217913	0.0119623627148057	9.082021	-23.315748	20.967636	33.06177	9.0688	-23.507488	21.156618	33.118446	2.1837256	4.0739574	4.942731	4.2970395
2015-11-20 12:10:00	2015-11-20 12:20:00	11.012264474182672	10.169480072983092	3.46349170164754	-2.419531505914758	313.679	0.548	-4.512	4.31	-0.003334176501826	0.0031220187223185	-0.0096282507713164	0.1294408386256639	-0.0012717113470379	-0.0024356675205451	-0.0065188812797382	-0.0120944372775771	0.1224135787123708	-0.0012986799998673	0.0471007892360661	0.0924975970081554	0.0851111328858851	0.0371056731876711	0.0132501833558149	10.292523	-24.657978	22.529575	35.498173	10.197589	-24.13909	22.790577	36.91305	2.5389624	6.045544	5.25008	5.6543617
2015-11-20 13:10:00	2015-11-20 13:20:00	10.4489633313199	9.409881696517123	3.839650940342096	-2.426939866989491	314.803	0.863	-4.31	4.292	-0.0159783241932619	0.0038770933469845	-0.0219479442964232	0.1542353724685085	0.000399025477558	-0.0329148281554232	0.0120274965127587	-0.073213544932975	0.1472964157966866	0.000844439203454	0.069394933437089	0.0637193106444641	0.1270308342689799	0.0444538077784382	0.016276257853142	21.330126	-20.092102	44.880844	53.818558	21.494616	-19.749043	45.32876	54.335983	2.6185071	3.8573017	3.1517985	2.8618402
2015-11-21 01:25:00	2015-11-21 01:35:00	9.480477674206533	9.330317131988355	-1.652339973745086	-0.3038256048247211	239.32	3.235	-4.798	-2.858	-0.0131349507497296	0.0052838653792487	-0.0384513457791697	0.135048246916992	0.0037000506984906	-0.0183411556077389	0.007689872879993	-0.0812817248522208	0.1184483384102148	0.0034180304818274	0.0318404719772738	0.0221963448576686	0.1350409167458419	0.056422209614245	0.0192611302582821	16.032135	-9.57801	59.041668	62.21331	16.388058	-10.425301	58.703148	61.25689	4.6757164	3.8852415	2.503002	2.7226157
2015-11-21 05:55:00	2015-11-21 06:05:00	11.793777538363704	11.72969083686094	0.6656268473246293	-1.031129676241423	297.609	0.767	-4.097	2.14	-0.0040704911658717	0.0045826352439804	-0.0014528593967218	0.0953098824841831	-0.0006701711460661	-0.0020452057407148	0.0064030589173492	0.0091576228106985	0.0944298308262816	-0.0009753148678819	0.0186795799598664	0.06472464712773	0.068706474093423	0.0146455720620634	0.0066452095412332	2.635071	-23.848473	10.753669	26.616486	2.7443678	-23.25163	10.330972	25.220797	2.4469497	4.1631403	4.341012	5.0060964
2015-11-21 06:30:00	2015-11-21 06:40:00	11.906158190969952	11.810119267337766	0.941117994426787	-1.179295330346128	284.699	1.55	-4.35	1.167	-0.0021877498019065	-0.0061244280812612	-0.010981898164458	0.0876229901818667	-0.0029739316167877	-0.0009062549378762	-0.0308174670132162	-0.0109467439528236	0.0850818414935766	-0.0034401210058634	0.0148766501240651	0.0664131562651134	0.0563912719683082	0.0172367672610971	0.0044081577878396	1.9989219	-22.315554	6.1260104	23.754826	1.6531167	-22.767904	5.7069864	23.182703	2.2826552	4.0250382	4.8042145	4.439352
2015-11-21 07:00:00	2015-11-21 07:10:00	11.971292652727303	11.841374156431447	1.1712066693480867	-1.3117673325813708	286.755	0.972	-3.908	1.098	0.0018821072187645	0.0184402222838432	0.0124649878498046	0.0818056665564785	0.0018113123587106	0.0054088453061242	0.0433836983193933	0.0319480287868778	0.0800659049623214	-0.0002312960760429	0.0202172399222077	0.053445186233146	0.058311085374705	0.0217278707182827	0.0105684312711242	3.1186438	-22.88872	8.447942	24.962442	2.6425395	-22.91154	9.056811	26.714306	1.6265898	4.9247026	3.7573373	4.7832613
2015-11-21 07:40:00	2015-11-21 07:50:00	12.013845062582735	11.829786825800191	1.4703018139261377	-1.4918338727615794	268.668	2.745	-2.687	0.083	-0.0035669794251737	-0.0001547678542563	-0.0115309456780607	0.1817724643712742	0.0050578181586997	-0.0005068780253129	-0.0083870297431331	-0.0141413435611106	0.1573540588638601	0.0030481731124147	0.1092997636348864	0.1375065659508042	0.0990411185983212	0.0881369297364287	0.0313989025802169	4.1027	-15.883897	0.8367543	20.357708	3.1154594	-17.134563	-0.2911675	19.941437	7.7687	8.391678	6.860093	5.764376
2015-11-21 09:30:00	2015-11-21 09:40:00	11.870848384876444	11.487708394974488	2.2610527561429774	-1.9585399762732207	306.125	-1.532	-3.788	2.722	0.0038208169710544	-0.0175404946568683	0.0090113035244277	0.0818382296019743	-0.0016903192928809	0.0104739728329264	-0.0014284986210715	0.009192523339608	0.0786292163105342	-0.0028764206596171	0.0223471460358417	0.0540906888340903	0.0566530057800032	0.0184590351958201	0.0076174368413506	2.956855	-21.973965	13.477319	26.440973	3.1570163	-22.75812	12.211901	26.253448	1.8701121	5.5456505	3.3694825	4.4403014
2015-11-21 10:55:00	2015-11-21 11:05:00	11.493988081045336	10.908804186463271	2.853852974037512	-2.227949543768923	311.837	-2.77	-3.39	3.013	-0.0028860049659257	-0.0055109041980148	-0.0045158537076941	0.1288534790882911	0.0004503628495128	-0.0020846623633642	-0.0184384206127233	0.0016419783534388	0.1127008056055356	0.0018729290033027	0.052449709391457	0.0870016139860304	0.0950785650072521	0.0530665556311739	0.0152073882068559	5.0573587	-13.430848	18.79236	24.27968	5.13079	-13.5432205	18.982344	24.195192	2.8479648	5.1728396	4.795985	5.2426114
2015-11-21 11:45:00	2015-11-21 11:55:00	11.15838101955174	10.43516927688195	3.1946853029078794	-2.3257327643614105	284.83	-1.087	-4.798	1.27	-0.0007966221614328	-0.0108858774511734	-0.0032249300691968	0.1319637876222462	-0.0003904154373409	0.0046419156027893	-0.0522582008888632	-0.0076624706152942	0.1131991626392471	-0.0009592164364009	0.0417200372155164	0.1350640114456081	0.0521079965292098	0.0735743695890324	0.0197417161477203	6.1133637	-37.99994	8.381031	40.163086	6.032218	-38.922348	8.840231	41.082222	3.5765688	4.857601	6.6343493	4.35195
2015-11-21 12:15:00	2015-11-21 12:25:00	10.914300489270664	10.101460863655984	3.3939838262022843	-2.3582928624294635	286.528	-2.183	-4.458	1.323	-0.0070828599741052	0.0203763514903788	0.0082508762435614	0.125109672668626	-0.0017946051466908	-0.0111247582031426	0.0561156511693133	0.0134226787919575	0.1113471467216056	-0.0017133375044366	0.0452317378854998	0.0977325112141575	0.0715118632971999	0.0399062629372063	0.016781623223759	11.312852	-28.70695	17.45853	35.838753	11.817386	-29.582417	17.66221	36.507008	2.796597	5.569755	4.1949773	5.375366
2015-11-21 12:45:00	2015-11-21 12:55:00	10.636665605307815	9.729060604248629	3.5871281855064985	-2.369524024628469	279.379	-2.223	-4.645	0.77	-0.0418183992587859	0.0214201881277067	-0.1101641379099624	0.2396161883256921	0.0041949555725486	-0.0441179117957398	0.0216566300469268	-0.1595712599566052	0.2255191098859498	0.0061071787372465	0.084674858166124	0.0972412665085599	0.184099960143839	0.0862920239205823	0.0371835461307087	15.757952	-5.1511483	37.704884	45.366577	15.675167	-2.6015768	41.66014	45.885963	5.146825	14.153676	12.518262	4.6800485
2015-11-21 13:15:00	2015-11-21 13:25:00	10.323928351763229	9.316378565682484	3.7715615834306	-2.3583586212895544	276.915	-1.623	-4.857	0.582	0.006223623363296	0.0061827183693543	0.0220473701048475	0.108025348205056	0.0015152310817889	0.0209240506318137	0.0216384332378174	0.0605300328401013	0.0972509711118489	0.0021728711339221	0.0520296056228955	0.0410508528171097	0.0948800655957944	0.0478335592828689	0.0155779433291961	16.467964	19.586824	46.46233	53.44441	16.48848	19.433409	46.69936	53.63765	4.9243903	4.093273	2.1656055	1.7248266
2015-11-22 04:25:00	2015-11-22 04:35:00	11.365267110943966	11.342443994150363	-0.1932657011437851	-0.692513278691176	284.379	-1.327	-4.267	1.087	-0.0092466118800399	-0.0104172489494245	-0.0064701642244189	0.1105700012138863	-0.0019199934929509	-0.0039305514365222	-0.0045943641622882	-0.0129473116296353	0.1040369936944508	-0.0015088526272426	0.0253837636895043	0.0907309840480084	0.0608771764971073	0.0243440815643356	0.0063307695215256	0.68897545	-33.15854	13.376221	36.076366	0.5828201	-33.501408	13.632598	36.160156	2.0013552	3.1463327	4.498316	3.3944473
2015-11-22 05:25:00	2015-11-22 05:35:00	11.697978574719622	11.659984660994176	0.3053697438279313	-0.8904790329548739	227.617	1.635	-2.54	-2.322	0.0003983310506632	0.0079021436031439	-0.009282223772706	0.1072267013929727	0.0013695078424232	-3.256781818545583e-05	0.0069033037509342	-0.0124675368368655	0.1021314426029871	0.0021665599347414	0.0336511548870944	0.0821155412552009	0.0676888254591469	0.0332916830546033	0.0140793057010748	-3.4678955	-14.310697	-19.410212	25.727848	-3.5895967	-14.601324	-20.368473	25.483341	1.9531993	5.4284244	7.2583494	4.1979637
2015-11-22 06:25:00	2015-11-22 06:35:00	11.91177858793506	11.832606187678914	0.7832585072274888	-1.1247993548974842	298.356	-1.178	-3.235	1.747	0.0001559568950751	0.0178229693405013	0.0006819505997807	0.1157823244866787	0.0023083319261325	0.0002849735545274	0.0105225805908314	0.0026494415686632	0.1021676702518015	-0.0013421196448245	0.0527944732158768	0.0835668467660654	0.0814937220245187	0.0576584942720677	0.0165063916576511	-1.3506821	-16.389627	7.463776	19.223007	-0.85493416	-15.653549	8.778096	18.673634	3.237208	4.723654	4.768945	3.4876156
2015-11-22 08:20:00	2015-11-22 08:30:00	12.001225631507255	11.776924136737804	1.645744782815238	-1.6197891350007885	297.209	0.05	-3.502	1.802	0.0009982219531393	0.0168440355078886	-0.0038595160654264	0.0981511576733143	0.001162086839829	-0.0007739638359765	0.0064124461367363	-0.0067641145657996	0.0906926855552159	0.0002523209368529	0.0273946925903882	0.0525100838373911	0.0796873529630673	0.0228870356293339	0.0079527284869506	2.5915213	-18.232637	11.373405	21.951845	2.3396337	-18.294199	10.993377	21.119343	2.1490355	3.112667	3.847698	3.9658182
2015-11-22 08:50:00	2015-11-22 09:00:00	11.956032182491215	11.68038640217172	1.8624581792362749	-1.7450552622137874	298.702	-0.937	-3.447	1.878	0.0019188504125963	-0.0103820409255695	0.0042253293899798	0.0996625067890067	-9.665412748636962e-05	0.0051810869629082	-0.0083183051259819	0.0046694955736654	0.0917318655977849	0.0003553808601993	0.0281200540587545	0.0666568153226038	0.0710698213999118	0.0219429918813617	0.0097975180284819	1.2904176	-19.570177	8.090434	21.66672	1.5450356	-19.623013	8.193701	21.06234	1.4717817	5.2487636	3.3901849	4.6770153
2015-11-22 09:40:00	2015-11-22 09:50:00	11.817084381554068	11.443920476498183	2.219217964418799	-1.937488907523696	312.842	-1.882	-2.34	2.168	-0.0019850608380701	0.0106350211480228	-0.0087891188144316	0.1202776626286886	-0.0026148619127389	-0.0018151584656151	-0.0015153952611538	-0.0311610273682445	0.1013695469471964	-0.0010470063928017	0.0330960908705303	0.0878882991572095	0.0905316666272039	0.0523761744061174	0.0168383806135108	1.9126751	-14.233079	10.271893	18.195732	2.2292588	-13.990008	9.762207	17.211521	1.5280741	2.8411229	5.1079674	4.142976
2015-11-22 10:10:00	2015-11-22 10:20:00	11.694952821431892	11.2561970938176	2.431265818774042	-2.0389869411223778	286.883	-2.308	-2.81	0.855	0.0031156225916253	-0.0132311775858812	0.0091500827399603	0.0926474288041317	0.0032994333496047	0.0022625989538551	-0.035121771787956	0.0181379816156979	0.0914015586784662	0.0021848235932616	0.0238385473127182	0.0662622246742989	0.0614309360893029	0.0204369219832643	0.0109912347418766	1.6598053	-18.05041	1.1179037	18.771126	1.6709921	-17.513279	1.8407663	18.07641	1.9210721	3.5512927	4.4133997	3.6396568
2015-11-22 10:55:00	2015-11-22 11:05:00	11.455842562168092	10.908809719234872	2.746568622447521	-2.1654176131565896	291.266	-0.167	-3.59	1.355	-0.0049515261764123	0.0003498851217071	-0.0124227931477044	0.1109107557487684	0.0010889831454092	-0.0102862042783464	0.0262591931619903	-0.0253744458484316	0.1071686058076712	0.0024216053447165	0.0315727560342246	0.079671479048566	0.0729299202763168	0.0232578341380804	0.011681123122285	8.798765	-25.148561	21.286383	34.868668	8.760528	-24.439754	21.667604	35.989414	1.9882597	5.321157	5.6555305	3.3775074
2015-11-22 12:20:00	2015-11-22 12:30:00	10.812149625252864	10.02812252723311	3.3255813147212465	-2.297397983866842	278.942	-0.495	-3.743	0.602	-0.0037200906622813	-0.0061031011181674	-0.0029643558646528	0.0972770946942292	0.0024074080974442	-8.755822710102522e-05	-0.0045615817723562	-0.0037545066848357	0.0923329399574711	0.0065618049839697	0.0231394315631899	0.031854846241372	0.0898340859968346	0.0147434290567732	0.0179252731439314	10.290574	11.317651	44.14531	46.907978	10.036282	10.779432	44.0663	46.921875	2.2438369	3.3426816	1.220564	0.3651656
2015-11-23 03:25:00	2015-11-23 03:35:00	10.965517043545676	10.921598138900132	-0.8173578363130928	-0.5401173472626469	234.092	-0.125	-2.805	-2.042	0.0108006863619029	0.0263773771687577	0.0203909707710138	0.1192162774107832	0.0021619443561123	0.0108126044257444	0.0435095504414754	0.0334408208781678	0.116848025413181	0.001138550852233	0.0412859142379241	0.0814038347960214	0.0765574800509529	0.0347541440291925	0.0094134140498079	-5.972029	-18.773766	-17.252964	26.516098	-6.119334	-17.55405	-17.368992	25.462347	2.8340046	5.9605455	5.9638867	7.861821
2015-11-23 04:20:00	2015-11-23 04:30:00	11.377126634672344	11.35188764300429	-0.350250610031726	-0.6705648177585276	240.107	-0.35	-2.962	-1.698	-0.0055489226219228	0.0045452757041521	-0.0029142243080195	0.0995826974078437	-0.0002020450030763	-0.0132219627963987	0.0223771302702636	-0.0320925552345212	0.0925815564290147	0.0003257340242718	0.0191416972931639	0.0686523809265192	0.0732116316863539	0.0241397214173548	0.0046180350501907	-2.178583	-14.948785	-14.181083	21.415413	-2.7151859	-14.198693	-15.634732	20.516808	1.2897208	4.3044353	6.019966	5.208373
2015-11-23 12:10:00	2015-11-23 12:20:00	10.844791240386783	10.132758554893766	3.158368684248036	-2.227021154062189	298.083	1.992	-2.922	1.557	0.0153119475571001	0.0218948826850506	0.097126730460599	0.1007345193851113	0.0110767581575412	0.0153119475571001	0.0218948826850506	0.097126730460599	0.1007345193851113	0.0110767581575412	0.0	0.0	0.0	0.0	0.0	10.813469	9.957927	48.04939	50.247734	10.813469	9.957927	48.04939	50.247734	0.0	0.0	0.0	0.0
2015-11-24 08:45:00	2015-11-24 08:55:00	11.941841715334164	11.722947887766338	1.5963612250048758	-1.62185231489756	259.786	3.162	-2.132	-0.392	0.0002858594396319	0.0099550008069914	0.0039605417990843	0.1571347440923611	-0.0016651925692449	-0.0003570549209575	0.0228679668537228	0.005645338800072	0.1400173696290746	-5.764371626393751e-05	0.0719985728970794	0.1057345620743522	0.1072196629108048	0.0572991280739472	0.0188862581226932	2.4230015	-4.4045825	-6.172786	11.693854	2.1158593	-5.552243	-5.6339083	11.567091	3.914196	7.0872707	5.11747	4.2856917
2015-11-24 09:15:00	2015-11-24 09:25:00	11.86034408164276	11.59138825006369	1.814794610228775	-1.735701044852922	249.228	3.428	-1.482	-0.533	-0.0028159920006886	0.001232417316575	-0.0021275944103079	0.1522194741928093	2.009971107172207e-05	-0.0027565365115087	0.0055761515280499	-0.0025533700195717	0.1392156170968424	-0.0022063707522104	0.0689552696641765	0.1060905119618805	0.1033170078998058	0.0593939143514834	0.0220259224253466	-0.085702345	-9.150624	-5.5261526	12.802124	-0.52118814	-8.727549	-5.069641	12.175821	3.2915664	6.2028813	5.056912	5.026706
