Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2015-12-23 02:40:00	2015-12-23 02:50:00	11.852797636057687	10.773426074294234	-4.700018515905117	-1.5266199790498831	322.559	3.66	-2.775	3.642	-0.001432130563319	0.0086682458957913	0.0184275988368434	0.1342147510672017	-0.0005935206015937	-0.0001522358669647	0.0136120465916093	0.0391716939621305	0.1279779888563926	-0.0005155945581404	0.0469110450844289	0.0768187052459589	0.1052780461008652	0.0398546496298204	0.0188743151129637	3.1653585	-12.369415	23.390043	27.756475	3.0322075	-12.747532	24.997774	28.169355	2.6162703	6.933609	6.6788936	6.2627053
2015-12-26 09:05:00	2015-12-26 09:15:00	10.507157430343517	10.35606309417198	-1.6026666105778553	-0.7629390456098152	336.629	5.542	-1.33	3.073	0.0030890985775218	0.0042264965189243	0.0022641789713067	0.1724879798190678	0.0012865096225941	-0.0013954999278191	-0.0032117940477813	0.0139484849815749	0.146406360507789	0.0022851246948237	0.0660102761508164	0.122615288014201	0.1299014354202987	0.0809115409800333	0.0359334262898241	6.9097095	-11.572502	27.74443	33.430763	6.5149736	-10.615894	28.166729	33.934845	5.254691	11.517004	8.869676	8.528109
2015-12-27 02:35:00	2015-12-27 02:45:00	11.911214875801326	10.581534366891134	-5.163667123550959	-1.8009225958136066	323.018	6.928	-1.958	2.598	0.0033579997326871	0.0025327672003591	-0.0006282528996483	0.1148523761025546	0.0001481343067637	0.0069324000713	-0.0075134045062026	0.0092756490022839	0.1092967940460025	0.0010351406615752	0.0519265722943433	0.0652702244048965	0.0860763513856879	0.0345358777096635	0.0225528035341365	3.235359	-10.305725	19.344677	23.936255	3.4111474	-10.439561	19.779608	23.756544	6.7650914	6.1211405	5.8451695	5.9454737
2016-01-15 04:30:00	2016-01-15 04:40:00	11.55970512864137	9.575032794103045	-6.043205864389176	-2.328829197532811	331.559	3.517	-0.672	1.23	0.0227552452250204	-0.0130840894842788	0.0517632480018332	0.1232633695640667	-0.0060990384458173	0.0271404464450316	-0.0070000639693547	0.0513400877383725	0.1092650579857967	-0.0005411144653992	0.0492165292648914	0.0648094744586121	0.0885777580740289	0.0514113227625943	0.013229623245913	6.395885	-16.273167	23.29797	29.630884	6.459778	-14.114408	22.642849	26.67713	1.2620759	8.651485	4.3101883	8.096189
2016-01-17 20:15:00	2016-01-17 20:25:00	10.456791211139944	5.425443474059597	-8.109373728388421	-3.760957077727884	321.7	-2.87	-1.242	1.59	0.0242817291563442	-0.05405447186181	0.0501995240372658	0.0776626069138121	-0.005342124387863	0.0242817291563442	-0.05405447186181	0.0501995240372658	0.0776626069138121	-0.005342124387863	0.0	0.0	0.0	0.0	0.0	2.9694927	-37.66954	29.5641	47.97758	2.9694927	-37.66954	29.5641	47.97758	0.0	0.0	0.0	0.0
2016-01-17 22:00:00	2016-01-17 22:10:00	11.347029381791415	6.787082927723447	-8.048747378040181	-4.231615835106087	318.838	-3.053	-1.237	1.452	0.0057433525851396	-0.0087327203802077	0.0005654592365013	0.1214167090888113	0.0036304371806701	-0.0006731580577998	-0.0181728984690592	0.0033786518712884	0.1122318192057708	0.0035837473489869	0.0589778756614149	0.0814915604678769	0.087928752381546	0.0567298752223677	0.021598139168474	-2.1986766	-8.752548	15.3741665	21.017618	-2.8384523	-8.883749	15.373382	19.272285	6.9012885	9.400832	7.189607	7.984979
2016-01-17 23:00:00	2016-01-17 23:10:00	11.680389866475505	7.437219319678992	-7.912969904504983	-4.30147881922451	324.935	-3.312	-1.13	1.588	-0.0012081832979585	0.007509416250868	-0.005074254612267	0.1289212699996224	0.0024923151291481	-0.0029546366724968	0.0412656147348548	-0.0144730594159677	0.1136140204680634	0.0012462083546838	0.0385582747474435	0.1056680679498665	0.0817647796401035	0.0529232044212791	0.025802397793168	-3.880543	-28.322386	18.36001	34.33457	-3.6768236	-28.552608	18.23611	34.076794	2.6507983	3.7255144	3.6358392	3.0933259
2016-01-26 01:35:00	2016-01-26 01:45:00	11.92010145480826	7.886802262225075	-7.762964176661939	-4.429667873517609	337.279	4.713	-0.865	2.06	0.0023866713906233	-0.0044374284648719	0.0085699678208179	0.1687383209381809	0.0010101185774061	0.0009375460877511	-0.0038815956216283	0.0192224050552136	0.1530488068746484	0.0016780716740028	0.0952307443730771	0.089358025856651	0.1301297520746865	0.074924723562978	0.0259331258594139	9.347801	-1.6505716	18.778292	23.04203	8.944286	-2.5239053	19.42244	22.981705	4.7495284	7.5361953	5.7671685	4.9403787
2016-01-27 04:55:00	2016-01-27 05:05:00	10.76115965426622	8.288440811312748	-6.315726416531159	-2.685852618023933	353.136	4.717	-0.697	5.803	-0.0090518171644777	-0.0234443294582613	-0.001700338032973	0.104836310068846	0.0005621812568704	-0.0095930738451562	-0.0437933399691444	0.0048192207078739	0.0951152806878715	0.0016295398651069	0.0465366510431535	0.0748427141457423	0.0559438403114637	0.0232511556295568	0.0106082527584265	9.899928	0.8054998	32.822693	34.50964	9.679178	1.1773555	32.386387	34.243332	2.1408224	3.405012	3.8584409	4.0169926
2016-01-27 06:10:00	2016-01-27 06:20:00	9.957481843096206	8.13060819246699	-5.394779925506588	-1.98464058794134	341.721	4.252	-1.76	5.333	-0.002014249871959	0.0138545044341954	-0.0073026630980788	0.152197610783513	0.0020029134698192	-0.0016966495826592	0.0140302129248544	-0.0339460907913128	0.1451715559090177	0.002349319191604	0.0591146346687689	0.0903397150459748	0.1170211430936156	0.0493454428830522	0.0247511485623004	4.194548	-29.214315	46.812344	55.500927	4.383085	-29.51855	46.975452	56.259117	2.1470528	3.477686	4.811167	4.686634
2016-02-02 18:35:00	2016-02-02 18:45:00	10.581085245619972	3.108761133465464	-9.058770044627282	-4.497886155338271	318.025	6.828	-3.973	4.417	0.0027842731712187	-0.001856784985473	0.0087216660089772	0.1397859191331429	0.0054205665229296	0.0027132519799168	-0.0092222124436162	0.0156138841989861	0.1316738224728348	0.0050102411438722	0.0731749883663137	0.0767174956274373	0.0983532353770677	0.0382187920340468	0.0156901536657314	8.923628	-17.257414	40.612038	45.50651	9.73186	-17.781927	41.75349	46.08038	4.605671	5.199932	5.417722	5.7920265
2016-02-09 05:10:00	2016-02-09 05:20:00	9.533890186208485	6.736958356694565	-6.121820297264914	-2.833571502870616	315.356	-0.928	-6.068	6.242	0.0013478385950688	-0.0047544769370464	0.0121811300566459	0.1448150942061691	-0.0009720638929216	0.0013951112122069	-0.0235295235321839	0.0248198256689806	0.1350740243209666	0.0004108857416421	0.0542633693300797	0.1012060228247235	0.099039107004488	0.0468754430660241	0.020265309186977	-0.7450207	-49.622875	54.33538	73.78171	-0.5624325	-49.92187	54.19246	74.25868	2.9744208	4.68591	3.2296448	3.5794086
2016-02-09 05:40:00	2016-02-09 05:50:00	9.100843067054424	6.671301508080731	-5.673273762181012	-2.4759382533911944	316.962	-0.67	-5.933	6.455	-0.0045578099291703	0.0148485785905599	-0.0047345456364806	0.1530016743010555	0.0017700354209913	-0.0043839930029226	0.0277602193012984	-0.0129480290329404	0.1435078981521471	0.0018986918102156	0.0710316881201243	0.1107775901552024	0.0933366747896231	0.0536942041522231	0.0300597471025107	-2.2801828	-59.875175	62.22334	86.79823	-2.623592	-61.03548	62.461555	86.93724	5.0626025	5.53479	4.322099	1.729213
2016-02-14 02:10:00	2016-02-14 02:20:00	11.069788926999964	5.836003392977283	-7.91921593078813	-5.075947489472822	317.831	-0.902	-2.542	2.787	0.0045870130237131	-0.010871114611764	-0.0017050322734562	0.1541737490558441	-0.0015403075497723	0.0013091275314784	-0.0370988556158585	0.0053193308842584	0.1370253025169582	-0.0026446304067887	0.0684881088054539	0.1276360156689666	0.0815661270355266	0.0633023750081544	0.0266353400619116	10.571083	30.418976	-8.465593	35.362442	11.723821	29.870886	-9.064242	36.125877	6.7773232	5.8027763	9.5666685	5.417684
2016-02-18 21:15:00	2016-02-18 21:25:00	11.979760866305789	3.169208371525636	-9.443542657482398	-6.654971145398755	328.276	4.03	-1.408	2.3	0.0083785622731887	0.0121536599758699	-0.0089373999676658	0.1100525691240968	0.0071914067122517	0.029116217700679	0.045337394054157	-0.0217015512393338	0.1048813806670797	0.0097665976471728	0.0643191558560169	0.0749445584498048	0.0559720016157781	0.0327525040277253	0.0188832759029162	-16.547272	-27.06393	10.392856	33.777905	-16.519102	-27.035936	9.534946	33.39962	2.8691947	4.1122985	4.2287154	4.0445786
2016-03-06 02:40:00	2016-03-06 02:50:00	9.010543913966226	3.616236994816072	-6.922896185021027	-4.49257164886452	355.229	-3.403	-0.548	6.563	0.0065529631915475	0.0256376007118249	-0.0131174532121643	0.091570853849387	0.0081918820477087	0.0086058201341679	0.0726113158360892	-0.0193013485585457	0.0849958259309206	0.008528020608659	0.018218497280942	0.080109670405961	0.030987030156921	0.014026516837391	0.0129221879227438	-9.430821	-65.43011	25.229118	70.80659	-8.819207	-65.6935	25.856384	71.34633	2.1353004	1.7029201	1.5409349	1.6757987
2016-03-06 03:10:00	2016-03-06 03:20:00	8.52295089846455	3.7534942380401737	-6.507640402579432	-4.024826928753829	346.014	-2.902	-1.667	6.627	-0.0014595772495947	0.0266014583457964	-0.0021699527596602	0.1086740321727202	0.0028641854657362	0.0019942496407229	0.0764231839573751	-0.0081336787123407	0.1019574162052396	0.0023827453176908	0.0247634741213412	0.0966565611494325	0.0450080242563939	0.0297636370329445	0.0205556627833104	-9.423893	-69.204	32.064926	76.971634	-9.369573	-70.246765	32.499283	77.55413	3.2449493	2.8774192	2.3277862	2.3995762
2016-03-13 19:05:00	2016-03-13 19:15:00	11.978009406053546	-1.028295578343804	-9.869498047781567	-6.708664648553149	340.858	-3.378	-0.9	2.625	0.0315712285381138	0.0534447901451441	-0.0407693735529528	0.0742645937507539	0.0018471923759585	0.0315712285381138	0.0534447901451441	-0.0407693735529528	0.0742645937507539	0.0018471923759585	0.0	0.0	0.0	0.0	0.0	-17.523846	-32.05365	3.2620254	36.676456	-17.523846	-32.05365	3.2620254	36.676456	0.0	0.0	0.0	0.0
2016-03-24 18:45:00	2016-03-24 18:55:00	11.884154612022522	-2.547406673781765	-9.671150801888844	-6.419544646694429	333.588	-6.093	-1.628	2.982	-0.0008788691061833	0.0081494535355419	1.909499929323155e-05	0.0991036294162147	0.0043302001815267	0.0311064423540894	0.0599046906089073	-0.0096614290042312	0.0933565747791481	0.0023292299257878	0.056731304225058	0.0783222052849098	0.0305840585870392	0.0231052021070888	0.0102881002684997	-23.152924	-33.50383	9.008457	41.871876	-22.964958	-33.84397	8.793852	41.804634	2.8617826	1.4751402	2.2320077	1.3455195
2016-05-08 19:45:00	2016-05-08 19:55:00	8.489306976059007	-4.463800425180247	-6.50883847987627	-3.1265152208540905	318.742	5.12	-2.868	3.385	0.0210824447406683	0.0304221824047284	0.0046644787092317	0.0756671089325978	-0.0002184580015028	0.0440026684467656	0.0543811078837021	0.0070377278914897	0.0740132023670713	0.0009125720287933	0.0450514043257103	0.047047902515326	0.0109866673595172	0.0054832169754704	0.0031361118443872	-80.83761	-89.89598	-16.629646	122.44908	-81.90802	-88.81091	-17.339611	122.30882	4.583999	4.3101473	7.944168	1.2143748
2015-09-10 20:15:00	2015-09-10 20:25:00	10.84239626747801	0.5046077346709035	10.276745852001616	-3.4189954207480597	11.144	-1.937	1.69	8.555	0.0019241842162202	-0.0228937042489944	-0.0006576666829732	0.1304366710988019	-0.0122115122311088	-0.0114535004185969	-0.0124938250704811	0.004897350866991	0.1187390803450175	-0.0168165702656242	0.0570134589559046	0.0827105149629483	0.0865977753889145	0.0332456016207987	0.0228140376393401	15.950505	17.35642	45.29952	53.88036	15.472048	18.099125	46.32861	54.372948	14.673534	8.23064	5.5065856	4.2421465
2015-09-21 10:55:00	2015-09-21 11:05:00	11.219916915182296	6.408842692752475	7.62650139142396	-5.162186918028774	16.008	0.538	1.673	5.842	0.0364676996919154	0.0277049271610289	0.0666263375606288	0.0808487783863214	-0.0002653714743377	0.0364676996919154	0.0277049271610289	0.0666263375606288	0.0808487783863214	-0.0002653714743377	0.0	0.0	0.0	0.0	0.0	15.072497	15.028047	27.736546	34.961956	15.072497	15.028047	27.736546	34.961956	0.0	0.0	0.0	0.0
2015-10-19 14:20:00	2015-10-19 14:30:00	11.548662699209917	7.798802456364235	7.23870840313852	-4.488818041590897	42.632	-3.177	0.975	1.04	0.00173527125356	0.0079333733924801	0.0060839757437339	0.1033943637040229	-0.0009820794614708	0.0016209380088751	0.0393220531429396	0.0442582853881757	0.0942431273680345	0.0023340221229273	0.0269865104546379	0.0643672597342251	0.0817334123192028	0.031053767184527	0.0121970285602164	9.659962	21.457403	32.769997	40.4784	9.440895	21.706678	33.290558	40.472504	2.3485055	1.3459455	2.7341268	1.9771433
2015-10-22 08:30:00	2015-10-22 08:40:00	11.594465312001828	10.025957609704912	4.791506357650172	-3.3093358822447656	6.678	4.058	0.388	3.513	-0.006959336661536	0.000591531954935	-0.009617321940858	0.1144219017803271	-0.002785702058512	-0.0148955390438597	0.0056214175849475	-0.0379148370726696	0.1029970491190637	-0.0031519052126916	0.0347019698043396	0.056830145746247	0.0981307265165912	0.0333531889273662	0.011187458766459	7.7590466	4.532674	24.939009	27.191044	7.9020243	4.9331446	25.05882	27.0965	2.5379593	5.7025037	3.997876	4.276908
2015-10-22 09:30:00	2015-10-22 09:40:00	11.844097550605644	9.947562021055909	5.223032631216345	-3.747952528137613	5.556	-0.263	0.482	4.888	-0.0030132477905487	0.0135230707247201	-0.0029662165547807	0.0922971145341393	-0.0005607393632946	-0.0020605942381759	0.0281674804257225	-0.007227488210905	0.0897693585012291	-0.0003464974797209	0.0275328868094598	0.0589023740458897	0.0679659701415675	0.0229981915589843	0.007362688927432	8.374179	8.364511	27.605494	30.318888	7.90957	7.8205614	27.575333	30.15478	3.080754	3.849845	5.0984697	5.76429
2015-10-22 10:00:00	2015-10-22 10:10:00	11.925203601227894	9.863295882067916	5.427727059628265	-3.9324617580654846	11.126	-1.283	0.912	4.625	0.0007698513719463	0.0032082756915224	-0.0108950256070419	0.1024695488965009	-0.0005204487332279	0.0022151063371656	0.0008766376073411	-0.0009128638290021	0.1036061492380335	-1.4580771689207616e-05	0.0392669592541143	0.0722084482787368	0.0667053200943494	0.0288986618505134	0.0111117322144156	8.005592	0.2968526	24.295904	27.483892	7.929551	2.936192	25.608448	27.72117	1.9664625	9.282798	6.2023296	5.2545633
2015-10-22 10:30:00	2015-10-22 10:40:00	11.977679593266949	9.750161312666917	5.6271522782841	-4.090591844142616	14.764	-1.708	1.173	4.46	-0.0039945143933373	-0.0001185564466637	0.0050447498263556	0.1004594894185364	-0.0007573504791343	-0.0017438184899788	0.0041503879948861	0.0178692632545375	0.0945565224732328	-0.0004882390803756	0.0366418386891341	0.0552264379964179	0.0794023517848654	0.0254288802881162	0.009104168018745	8.976966	6.565142	30.642132	33.26434	8.90737	7.3786435	31.087673	34.078735	2.518327	6.1732073	3.5819006	3.6593964
2015-10-22 12:00:00	2015-10-22 12:10:00	11.964946750781138	9.24385992735678	6.200017782839981	-4.389684406829679	7.189	3.538	0.383	2.998	-0.0046464365318224	-0.0026900639984663	0.0114074919780564	0.1417211973838456	0.0005584490093376	0.0007474169333558	-0.0044537169262661	0.0471395851415285	0.1260153561095998	-0.0003544326006693	0.0680272742518327	0.0634653994110231	0.1176411786360242	0.0506860215196094	0.0169812367674107	11.927328	1.0800346	26.826769	30.244865	11.861925	0.7430553	27.157236	31.047241	3.2102792	6.9640727	4.6934037	5.402171
2015-10-23 18:30:00	2015-10-23 18:40:00	8.581371422870864	4.224543828974682	6.933876577653797	-2.776946789386091	30.966	0.695	3.147	5.245	0.0439283906405285	0.0690357626582775	0.0718988980512409	0.1089270011111094	0.0294067755065717	0.0439283906405285	0.0690357626582775	0.0718988980512409	0.1089270011111094	0.0294067755065717	0.0	0.0	0.0	0.0	0.0	16.274302	48.376335	40.81329	65.35172	16.274302	48.376335	40.81329	65.35172	0.0	0.0	0.0	0.0
2015-10-29 05:35:00	2015-10-29 05:45:00	10.65082482310711	10.163137178265517	2.764713644997732	-1.5827971067475513	37.053	-5.147	2.492	3.368	0.0011741711500345	-0.0080190460749136	-0.0037497173633808	0.1348523575273605	0.0010427800010469	0.0062126994920464	-0.0193581781918944	0.0132741343070056	0.1216983386420368	0.0001292286565104	0.0460834243362507	0.0959900380441795	0.0941121378580622	0.0457104990341628	0.0233800862295187	-0.6307317	24.18106	22.299194	33.710087	-0.21937455	24.282742	20.906137	33.306973	3.272014	4.892983	6.8425894	5.2415533
2015-11-06 10:30:00	2015-11-06 10:40:00	11.958043056873008	10.725284830248029	4.252172159620842	-3.1433597429812026	36.004	-5.827	1.505	2.112	0.0005502807871327	0.009348015033887	0.0114317834917514	0.1590983723673072	0.0015593975717663	0.0006059219786368	0.0253582583960743	0.0170741487174955	0.1461061774848997	0.000510064209701	0.0613185867853999	0.1226311467187327	0.0984458864885657	0.058275565851598	0.0181494688736555	-2.2406576	17.059105	7.5714498	22.732115	-2.8388808	17.190138	6.932796	24.80059	6.434497	7.8461714	10.864605	7.59054
2015-11-19 13:55:00	2015-11-19 14:05:00	10.014175585692326	8.763318833244668	4.18872480245533	-2.437273568506769	38.612	3.728	2.017	2.535	-0.019511240034583	0.0041172446987409	-0.0027604096874996	0.1508596166418418	-0.0069478016851004	-0.0228316340907395	0.0008968313384055	0.0027985180759443	0.1402934859984825	-0.0062206916571953	0.0617860179374624	0.0914936338870168	0.1186406208515255	0.0625366299889203	0.0365244486105177	11.675015	23.672682	44.4046	52.06034	12.311257	25.024141	48.06706	56.157097	4.549875	7.084635	11.88379	13.050228
2015-11-26 08:10:00	2015-11-26 08:20:00	11.984843475751966	11.852124416078016	1.1055024435481744	-1.3929198674221188	16.427	-2.26	0.58	1.967	-0.0063329137378948	0.006145720880441	-0.0024579808551547	0.1710178844317409	-0.0042201091294887	-0.0037958633927443	0.0064197426822322	-0.0089470621951999	0.1530522403703504	-0.004467571274103	0.0962394924962641	0.1026850371169834	0.1216873677148093	0.0738300262829554	0.0257668335177799	0.07283245	0.73595905	8.141204	11.194938	0.5057267	0.5719014	8.974512	10.657165	5.1224384	3.6197567	5.816489	3.830546
2015-12-09 05:30:00	2015-12-09 05:40:00	12.012306115768247	11.858572651787613	-1.7704674678963623	-0.730797987914961	15.112	-1.227	1.232	4.602	0.0022427711559196	0.0256635661952082	-0.0071996078549299	0.0811937378781326	0.0011504152065189	-7.971457703042689e-05	0.0535050953430315	-0.008721329568721	0.0801546964764873	0.0014572280791243	0.0220994362404324	0.0528641453684866	0.0521705080474006	0.0113059626996045	0.0051532998715583	4.309902	8.815985	27.413801	29.350554	4.1589484	8.025754	26.843485	29.292267	1.4212872	3.1602266	4.4108415	4.221485
2015-12-09 06:15:00	2015-12-09 06:25:00	12.015900093009456	11.90941096473384	-1.40451539137086	-0.7576190732827884	16.661	0.302	1.563	5.207	-0.0057208728584746	-0.013800621100886	0.0241793164013948	0.0817679076774666	0.0030957858682236	-0.0063458352525324	-0.0212943288152229	0.0320007487026897	0.0807545153299742	0.0023056039494028	0.0179028376103779	0.0597204956885349	0.0456031542261941	0.0094090924050642	0.0046039232542964	4.9524307	8.303542	30.037605	31.916813	4.798359	7.976403	28.833042	31.410364	1.8855531	4.261109	4.7794204	4.6481905
2015-12-09 06:45:00	2015-12-09 06:55:00	11.982901010673723	11.90072356169074	-1.156187865863038	-0.7904240144835512	22.3	-0.21	2.107	5.138	-0.0056937550991939	-0.0146135390048747	-0.0069750533988653	0.0910527229981039	0.0014641841220087	-0.0090081355224545	-0.0241446098072583	-0.0126825093655992	0.0887362171035704	0.0023326810532404	0.0202092440270831	0.0585815849555145	0.0661664691821546	0.0149078723499887	0.0063133363412722	5.396064	9.783362	31.686234	33.79985	5.624	10.14882	32.12509	34.08982	1.6340748	3.3228462	3.7338612	3.7513096
2015-12-09 07:25:00	2015-12-09 07:35:00	11.894587355189987	11.83565307903149	-0.820492916928062	-0.8509491122412021	27.129	-1.143	2.128	4.183	0.0032209953807214	-0.0008550006115847	-0.0022034627868454	0.1089910530172659	-0.0002889329387734	0.0014770834851437	0.006398019625506	-0.000937158799328	0.0950898057294467	9.427209698600032e-05	0.0308071999270244	0.0762912864089556	0.0856168100273683	0.0472926374425068	0.0171793666228878	3.272624	10.003024	22.51403	26.496157	3.0870156	10.109462	23.144268	25.968552	2.213836	7.19982	7.533425	5.3941565
2015-12-09 08:40:00	2015-12-09 08:50:00	11.589924346289822	11.54504214104406	-0.1786827387009794	-1.0025337441438118	38.783	-4.043	2.513	3.117	0.003113531823783	0.0047601111004812	0.0070909743095019	0.1066957823954611	0.0014705529939892	0.0021273951112301	0.0127926867434827	0.0202392549340509	0.0958074422981631	-0.0004886193260563	0.0301126181012601	0.0897333905264719	0.0677140595495806	0.0473570446581907	0.0200421531450609	3.1614	23.879498	16.07493	29.9622	3.0546374	24.358961	16.780174	30.852598	2.8842928	5.647674	6.7223935	5.1284146
2015-12-12 00:40:00	2015-12-12 00:50:00	10.59887642435818	9.704808039599012	-4.11490190658163	-1.1039900779887803	40.612	-2.255	2.463	2.943	-0.0002512990715025	0.0010718329226908	-0.0054104672333633	0.1270219504281558	-0.0018585030631508	0.0036941515371733	0.004960493140358	-0.0022660844745581	0.1134432937201976	-0.0030837311264676	0.0585676642246268	0.0849677870131742	0.08580619379178	0.0436841877322357	0.0204262516444552	6.987315	18.917486	24.46793	33.29566	6.9154606	18.876629	24.111565	32.504288	4.0963826	8.286609	8.88873	7.824991
2015-12-24 08:45:00	2015-12-24 08:55:00	10.832005779950777	10.676182004731762	-1.6619825521829483	-0.7666380123808324	26.65	5.178	2.55	4.807	-0.0162367487322442	0.0118581658495663	0.0122157604620832	0.1862784543297702	-0.0046402003845129	-0.0146586461958539	0.011162107024674	0.0077276139755594	0.1466315157368209	0.0017183952088754	0.0785858172259083	0.1432123683047266	0.1355042214525856	0.1044065012289583	0.0479196227886795	8.314499	16.587498	32.548557	39.28843	8.617808	16.668169	32.88333	39.051506	4.343474	8.111795	10.791793	7.8251753
2015-12-24 09:15:00	2015-12-24 09:25:00	10.544011334697222	10.430530186329294	-1.3299333107880582	-0.7808963116618455	25.201	4.187	3.06	6.377	-0.0128414560346768	0.008295324820958	-0.0016874054920723	0.1246061369818763	0.0027234501436471	-0.0131093427343199	0.0048472756677918	-0.0095862304320918	0.1159873931730708	0.002943681883182	0.0487149534491784	0.0824612141546866	0.0868374009401091	0.0377307050315558	0.0199763678658549	7.7703695	4.8587613	34.425385	38.154182	7.5769563	6.992875	34.30244	37.86833	3.6008174	12.537688	6.9906006	5.6903296
2015-12-25 00:00:00	2015-12-25 00:10:00	11.022492777231705	9.219420586781895	-5.680983726659353	-2.0548664967927865	13.685	4.483	1.51	5.858	-0.0001674898778283	0.0020416657136693	0.0063501478067026	0.0650974459572906	0.0034625926107194	-0.0007721324839329	-0.0054005365331973	0.0077598992685941	0.0649237505498934	0.0016288122449783	0.0256001422200756	0.0462901705993589	0.0464551913153319	0.027623818249838	0.0117616899317861	13.528588	11.48281	35.7624	40.657417	13.150402	10.121283	35.91501	40.573162	3.520576	7.0036044	5.7797604	5.970931
2015-12-25 01:05:00	2015-12-25 01:15:00	11.480178812774758	9.932476463492074	-5.415777208046289	-1.95149349828484	34.626	2.105	3.65	5.247	-0.0023977471885524	-0.0154653900078299	-0.0051525944547024	0.1102075193768562	0.0024969831758758	-0.0024166610654933	-0.0230991601298186	-0.0153341157396472	0.105008485327009	0.0007439961531612	0.0475616112777244	0.0716163736082126	0.0725953629838145	0.0280513447978032	0.0142911597780382	10.436322	14.504537	21.865587	28.93263	10.071027	13.260227	21.314365	28.559082	3.5077274	6.70785	5.0189333	6.5417275
2015-12-30 01:15:00	2015-12-30 01:25:00	11.700908937211556	9.845062797815832	-5.883208870457423	-2.317851771327227	30.775	-4.26	1.16	1.988	0.0066015017903878	0.0020507147009512	0.0158444253389227	0.1509489309132016	-0.0020860286136458	0.0079678912243457	0.0006934921081417	0.0206099217844015	0.1330519259923498	-0.0030574603172525	0.0800101964492853	0.1023573138180004	0.0948270378167286	0.0581727569927757	0.0332790279403394	-0.8485215	10.946666	2.0607853	15.5364	-0.3538228	11.92784	2.3586507	15.833362	6.932701	7.7483745	7.0260987	6.3939285
2016-01-03 01:40:00	2016-01-03 01:50:00	11.889472429819104	9.844843338890222	-6.157849666445627	-2.5530521577990317	40.77	-6.492	2.475	2.905	-0.0043153802351739	-0.0113807133713835	0.00121080438464	0.3162907598724824	0.0035103203431474	0.0005407773406255	-0.0108449665307657	0.0070150980416901	0.286063113181832	0.0044148884372433	0.1736615367509492	0.2055307018838303	0.2027443123289553	0.1166885570879315	0.0768274735676754	-3.396246	7.5345726	6.848818	24.05195	-3.2107167	7.0288467	7.444129	24.13211	11.671432	13.835036	15.098101	9.60716
2016-01-05 02:20:00	2016-01-05 02:30:00	11.99162604600718	9.985247381261589	-6.1415129939726825	-2.524734633353867	21.421	-5.178	1.623	4.193	-0.0071199281539336	0.0053548946502911	0.0070956385223874	0.2681987134616103	-0.0052340954859284	-0.0055444405828144	0.0097264883720376	0.0094705333632695	0.2371877518317214	-0.0069460078621882	0.1515687227589763	0.1602049441878927	0.1870313998303399	0.1087134436982844	0.0633294782305023	-4.4283695	5.3413267	15.159644	24.619053	-3.9964595	5.600858	16.426388	24.833427	10.897425	11.318799	12.11344	8.090843
2016-01-05 07:10:00	2016-01-05 07:20:00	10.937966165356462	10.235817211453854	-3.721251845730635	-1.0089013005634926	17.067	-2.377	1.647	5.383	0.0070703012131586	0.0084806425829216	-0.0015381838613955	0.1064658802688586	0.0013967280066529	0.0030681560856541	0.0156075196234382	0.0015774557945969	0.1017636996167481	0.0002421511080545	0.0456110624905081	0.08197669673408	0.0561994693001716	0.0273536283625751	0.0157004325179411	4.16652	8.538815	28.555386	30.757484	4.18037	8.512361	28.400175	30.523209	2.5675428	5.604617	5.429746	5.2100425
2016-01-09 22:55:00	2016-01-09 23:05:00	11.34150123574576	7.898595284813887	-7.33516974977286	-3.526410439193596	36.835	1.508	4.095	5.462	0.0129181960308621	0.0116698315032767	-0.0053893480900331	0.0934248556383908	0.0004915072163437	0.0167887002710554	0.0163949563679424	0.0013152105783293	0.0881960051932001	0.0013806338486674	0.0406492707436118	0.0487328813793545	0.0679331481730049	0.0156868013949679	0.0083998220395959	18.652672	19.114239	28.238312	39.070053	18.77632	19.154121	28.713608	38.84006	2.0239618	3.2437413	4.3434625	4.206384
2016-01-18 03:40:00	2016-01-18 03:50:00	11.70258629811377	9.200135754351846	-6.621315629910948	-2.909369059720074	30.082	-3.21	0.823	1.375	0.0004945503356372	-0.0004659835634343	0.0105191963875474	0.1016565981176597	0.0007223165870113	0.0062805015493063	0.0072318946109695	0.019019980495661	0.0957987426006146	-5.052048164836165e-05	0.0474498240985556	0.0611109927885225	0.0695632818523349	0.0245385554006424	0.0112333330884626	8.901437	9.197384	17.023928	23.475851	9.185268	8.29748	17.875635	24.318459	3.2677958	8.442735	7.465099	6.3412933
